DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,32940,49.0162,12.028,-39.2047,0.6,,0.88,,50.9546,254.636,,,2.04,0.01,,,41.369,1.73,-0.00549316,238.766,1.11,,22,-90,0.38,0,0,
,,49.0162,12.028,-1.02722,0.8,,0.97,,50.8228,254.636,,,2.04,0.02,,,40.3583,1.73,-0.00549316,238.766,1.11,,22,-9.77234,0.29,0,0.95,
,,,,-3.26843,0.8,,0.94,,50.6799,256.937,,,,0.02,,,38.562,1.73,-0.00549316,,1.02,,22,-36.0077,0.13,0,0.75,
,32943,,,-7.1521,0.6,,0.92,,50.5151,256.937,,,,0.02,,,37.6227,1.73,-0.00549316,,1.02,,22,-90,0.15,0,0,
,,,,-16.9904,0.5,,0.93,,50.3503,258.333,,,,0.02,,,35.2771,1.73,-0.00549316,,0.97,,23,-90,0.15,0,0,
,,,,-24.2029,0.3,,0.98,,50.1636,258.333,,,,0.02,,,34.0576,1.73,-0.00549316,,0.97,,23,-151.578,0.27,0,-0.88,
,,49.0162,12.028,-71.9,0.6,,0.94,,49.9438,259.189,,,,0.02,,,30.9595,1.73,-0.00549316,,0.94,,22,-119.306,0.65,0,-0.48,
,,49.0162,12.028,-56.272,0.8,,0.92,,49.7131,259.189,,,,0.02,,,29.5532,1.73,-0.00549316,,0.94,,22,-92.5598,0.67,0,-0.05,
,,49.0162,12.0279,-54.0088,0.8,,1.01,,49.4714,259.673,,,1.81,0.02,,,28.0811,1.73,-0.00549316,236.926,0.92,,22,-90.8789,0.65,0,-0.02,
,,49.0162,12.0279,-55.9314,0.6,,0.94,,49.1968,259.673,,,1.81,0.02,,,26.1694,1.73,-0.00549316,236.926,0.92,,23,-112.148,0.58,0,-0.36,
,,49.0162,12.0279,-62.9846,0.6,,0.92,,48.9221,259.948,,,1.76,0.02,,,23.7909,1.73,-0.00549316,235.36,0.91,,22,-105.43,0.78,0,-0.25,
,,49.0162,12.0279,-70.0818,0.8,,0.88,,48.6365,259.948,,,1.76,0.02,,,21.6156,1.73,-0.00549316,235.36,0.91,,22,-103.486,0.77,0,-0.21,
,,49.0162,12.0279,-69.6973,0.8,,1.02,,48.3508,260.096,,,1.7,0.02,,,19.9237,1.73,-0.00549316,233.888,0.91,,22,-103.486,0.77,0,-0.21,
,,49.0162,12.0279,-69.6313,0.8,,0.95,,48.0212,260.096,,,1.66,0.02,,,18.8361,1.73,-0.00549316,232.18,0.91,,22,-104.211,0.77,0,-0.24,
,32954,49.0162,12.0279,-67.9065,0.8,,0.92,,47.6807,260.184,,,1.66,0.02,,,16.4685,1.73,-0.00549316,232.18,0.9,,22,-102.925,0.75,0,-0.21,
