DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,54051,49.234,8.384,20.9674,6.3,,1.07,,230.933,198.166,,,0.76,0.62,,,227.12,247.04,-0.00549316,,,146.849,1.51,,15,22.912,250.032,5.77,0,1.02,,,20.9674
,54052,49.234,8.384,39.8804,5.7,,1.38,,230.933,198.166,,,0.76,0.62,,,226.994,247.04,-0.00549316,,,146.849,1.51,,15,44.9176,271.912,5.16,0,0.75,,,39.8804
,54053,49.234,8.384,42.8906,5.7,,1,,230.922,199.215,,,0.76,0.62,,,228.999,247.04,-0.00549316,,,147.31,1.51,,15,46.6809,275.68,5.31,0,1.03,,,42.8906
,54054,49.234,8.384,42.7203,4.7,,1.38,,230.922,199.215,,,0.76,0.62,,,227.021,247.04,-0.00549316,,,147.31,1.51,,15,49.3671,276.389,4.19,0,0.57,,,42.7203
,54055,49.234,8.384,47.7905,4.5,,1.04,,230.922,199.962,,,0.75,0.62,,,229.411,247.04,-0.00549316,,,149.178,1.51,,15,53.2452,282.656,4.14,0,0.57,,,47.7905
,54056,49.234,8.384,44.5441,5.1,,1.12,,230.922,199.962,,,0.75,0.62,,,227.598,247.04,-0.00549316,,,149.178,1.51,,15,49.5044,277.103,4.69,0,0.78,,,44.5441
,54057,49.234,8.38398,53.6243,5.4,,1.4,,230.922,200.687,,,0.73,0.63,,,229.631,247.04,-0.00549316,,,148.068,1.5,,15,60.3644,289.995,4.99,0,0.69,,,53.6243
,54058,49.234,8.38398,43.6047,5.7,,1.26,,230.922,200.687,,,0.73,0.63,,,228.285,247.04,-0.00549316,,,148.068,1.5,,15,48.4937,276.779,5.23,0,0.59,,,43.6047
,54059,49.234,8.38398,49.4495,6.8,,1.3,,230.922,201.319,,,0.73,0.63,,,229.763,247.04,-0.00549316,,,148.826,1.52,,15,54.0857,283.848,6.37,0,0.77,,,49.4495
,54060,49.234,8.38398,41.3141,6.9,,1.15,,230.922,201.319,,,0.73,0.63,,,228.796,247.04,-0.00549316,,,148.826,1.52,,15,44.8022,273.598,6.45,0,0.44,,,41.3141
,54061,49.2339,8.38397,34.4586,7.3,,1.07,,230.911,201.687,,,0.73,0.63,,,230.46,247.04,-0.00549316,,,153.457,1.53,,15,37.0294,267.49,6.84,0,0.79,,,34.4586
,54062,49.2339,8.38397,30.4816,6.4,,0.87,,230.911,201.687,,,0.73,0.63,,,228.906,247.04,-0.00549316,,,153.457,1.53,,15,32.6129,261.519,6,0,0.83,,,30.4816
,54063,49.2339,8.38397,28.2294,6.4,,0.98,,230.911,201.61,,,0.76,0.63,,,230.191,247.05,-0.00549316,,,158.961,1.51,,15,30.4596,260.651,5.95,0,0.78,,,28.2294
,54064,49.2339,8.38397,30.2893,6.1,,0.95,,230.911,201.61,,,0.76,0.63,,,229.73,247.05,-0.00549316,,,158.961,1.51,,15,32.7448,262.474,5.67,0,0.79,,,30.2893
,54065,49.2339,8.38395,10.3986,5.2,,0.91,,230.911,201.253,,,0.77,0.63,,,230.488,247.05,-0.00549316,,,162.191,1.46,,15,11.3214,241.809,4.73,0,0.87,,,10.3986
,54066,49.2339,8.38395,16.0785,5.2,,0.78,,230.911,201.253,,,0.77,0.63,,,231.119,247.05,-0.00549316,,,162.191,1.46,,15,17.298,248.417,4.8,0,0.84,,,16.0785
,54067,49.2339,8.38395,29.6191,4.7,,0.94,,230.911,200.962,,,0.79,0.63,,,230.142,247.05,-0.00549316,,,165.108,1.41,,15,32.8491,262.991,4.27,0,0.67,,,29.6191
,54068,49.2339,8.38395,40.0891,4.9,,1.03,,230.911,200.962,,,0.79,0.63,,,232.202,247.05,-0.00549316,,,165.108,1.41,,15,44.4452,276.647,4.49,0,0.9,,,40.0891
,54069,49.2339,8.38393,38.5016,5.6,,1.04,,230.911,201.22,,,0.77,0.63,,,230.224,247.05,-0.00549316,,,163.4,1.36,,15,42.171,272.395,5.18,0,0.67,,,38.5016
,54070,49.2339,8.38393,32.3492,5.4,,0.83,,230.911,201.22,,,0.77,0.63,,,232.278,247.05,-0.00549316,,,163.4,1.36,,15,34.8761,267.155,5.03,0,0.76,,,32.3492
,54071,49.2339,8.38392,33.2172,5.2,,1,,230.911,201.918,,,0.74,0.63,,,230.323,247.05,-0.00549316,,,161.428,1.36,,15,36.546,266.869,4.76,0,0.83,,,33.2172
,54072,49.2339,8.38392,25.3015,4.4,,1.06,,230.911,201.918,,,0.74,0.63,,,232.185,247.05,-0.00549316,,,161.428,1.36,,15,28.6523,260.837,3.89,0,0.82,,,25.3015
,54074,49.2338,8.38392,28.4161,3.9,,1.3,,230.911,202.61,,,0.72,0.63,,,231.608,247.05,-0.00549316,,,160.027,1.36,,15,33.8159,265.424,3.32,0,0.74,,,28.4161
,54075,49.2338,8.38392,33.7939,3.4,,0.96,,230.911,202.61,,,0.72,0.63,,,233.3,247.05,-0.00549316,,,160.027,1.36,,15,39.0454,272.346,3,0,1.08,,,33.7939
,54076,49.2338,8.3839,46.7358,2.8,,1.26,,230.911,203.648,,,0.7,0.63,,,231.833,247.05,-0.00549316,,,155.49,1.36,,15,58.1836,290.017,2.38,0,0.84,,,46.7358
,54077,49.2338,8.3839,45.3461,2.8,,1.14,,230.911,203.648,,,0.7,0.63,,,234.141,247.05,-0.00549316,,,155.49,1.36,,15,55.2667,289.407,2.42,0,0.78,,,45.3461
,54078,49.2338,8.38388,43.1543,3.5,,1.22,,230.922,205.087,,,0.68,0.63,,,232.064,247.05,-0.00549316,,,150.677,1.36,,15,51.2347,283.299,3.06,0,0.64,,,43.1543
,54079,49.2338,8.38388,36.0022,4,,1.23,,230.922,205.087,,,0.68,0.63,,,233.756,247.05,-0.00549316,,,150.677,1.36,,15,42.0831,275.839,3.49,0,0.68,,,36.0022
,54080,49.2338,8.38388,37.9578,4.4,,1.2,,230.922,206.757,,,0.66,0.63,,,233.284,247.05,-0.00549316,,,146.673,1.4,,15,43.5388,276.823,3.91,0,0.86,,,37.9578
,54081,49.2338,8.38388,43.6377,4.9,,1.24,,230.922,206.757,,,0.66,0.63,,,234.794,247.05,-0.00549316,,,146.673,1.4,,15,49.3011,284.095,4.44,0,0.97,,,43.6377
,54082,49.2338,8.38387,41.8799,5.2,,1.52,,230.922,208.174,,,0.65,0.63,,,233.762,247.05,-0.00549316,,,146.129,1.43,,15,48.3398,282.101,4.63,0,0.79,,,41.8799
,54083,49.2338,8.38387,33.2446,5.1,,1.26,,230.922,208.174,,,0.65,0.63,,,235.14,247.05,-0.00549316,,,146.129,1.43,,15,37.6831,272.823,4.56,0,0.77,,,33.2446
,54084,49.2338,8.38385,38.7488,5.1,,0.98,,230.922,209.333,,,0.64,0.63,,,234.827,247.05,-0.00549316,,,147.283,1.44,,15,42.5775,277.405,4.71,0,0.97,,,38.7488
,54085,49.2338,8.38385,33.4753,5.7,,1.04,,230.933,209.333,,,0.64,0.63,,,236.646,247.05,-0.00549316,,,147.283,1.44,,15,36.7108,273.356,5.25,0,0.97,,,33.4753
,54086,49.2338,8.38385,30.6189,5.4,,1.24,,230.933,210.24,,,0.64,0.63,,,235.475,247.05,-0.00549316,,,151.15,1.45,,15,34.4037,269.879,4.84,0,0.92,,,30.6189
,54087,49.2338,8.38385,44.2859,5.4,,1.2,,230.933,210.24,,,0.64,0.63,,,237.964,247.05,-0.00549316,,,151.15,1.45,,15,49.2627,287.227,4.96,0,1,,,44.2859
,54088,49.2338,8.38383,33.6786,5.6,,1.36,,230.933,211.174,,,0.64,0.63,,,235.942,247.05,-0.00549316,,,152.913,1.45,,15,38.0347,273.977,5.02,0,0.79,,,33.6786
,54089,49.2338,8.38383,56.8048,4.9,,1.27,,230.944,211.174,,,0.64,0.63,,,237.766,247.05,-0.00549316,,,152.913,1.45,,15,63.7262,301.492,4.56,0,0.34,,,56.8048
,54090,49.2337,8.38382,33.0469,5.2,,1.06,,230.944,212.393,,,0.63,0.63,,,236.794,247.05,-0.00549316,,,152.128,1.5,,15,36.5955,273.389,4.74,0,0.87,,,33.0469
,54091,49.2337,8.38382,52.1082,4.7,,1.35,,230.944,212.393,,,0.63,0.64,,,238.304,247.05,-0.00549316,,,153.929,1.5,,15,59.5184,297.823,4.29,0,0.78,,,52.1082
,54092,49.2337,8.38382,54.3768,5.1,,1.04,,230.944,213.261,,,0.63,0.64,,,237.541,247.05,-0.00549316,,,153.929,1.52,,15,59.6118,297.153,4.8,0,0.56,,,54.3768
,54093,49.2337,8.38382,49.043,5.1,,1.2,,230.955,213.261,,,0.64,0.64,,,238.541,247.05,-0.00549316,,,159.131,1.52,,15,54.7064,293.247,4.7,0,0.48,,,49.043
,54094,49.2337,8.3838,30.0037,5.4,,1.06,,230.955,213.81,,,0.64,0.64,,,238.744,247.05,-0.00549316,,,159.131,1.54,,15,46.5491,285.293,5,0,0.8,,,30.0037
,54095,49.2337,8.3838,31.366,5.6,,1.16,,230.955,213.81,,,0.66,0.64,,,237.991,247.05,-0.00549316,,,164.795,1.54,,15,34.8981,272.889,5.08,0,0.77,,,31.366
,54096,49.2337,8.3838,35.1123,5.9,,0.78,,230.966,214.211,,,0.66,0.64,,,238.442,247.06,-0.00549316,,,164.795,1.5,,15,36.189,274.631,5.36,0,0.74,,,35.1123
,54097,49.2337,8.3838,30.4596,6.9,,1.12,,230.966,214.211,,,0.67,0.64,,,238.672,247.06,-0.00549316,,,169.722,1.5,,15,33.0469,271.719,6.39,0,0.93,,,30.4596
,54098,49.2337,8.38378,27.4329,7.6,,0.99,,230.966,214.36,,,0.67,0.64,,,239.343,247.06,-0.00549316,,,169.722,1.46,,15,29.2511,268.594,7.14,0,0.79,,,27.4329
,54099,49.2337,8.38378,15.7379,6.4,,0.86,,230.977,214.36,,,0.69,0.64,,,238.31,247.06,-0.00549316,,,174.287,1.46,,15,16.842,255.152,5.96,0,0.95,,,15.7379
,54100,49.2337,8.38377,23.5382,6.1,,0.99,,230.977,214.063,,,0.69,0.64,,,239.227,247.06,-0.00549316,,,174.287,1.39,,15,25.5872,264.814,5.62,0,0.93,,,23.5382
,54101,49.2337,8.38377,30.7452,5.7,,0.71,,230.977,214.063,,,0.69,0.64,,,238.969,247.06,-0.00549316,,,177.396,1.39,,15,32.7557,271.725,5.37,0,0.67,,,30.7452
,54102,49.2337,8.38377,34.6124,5.4,,0.71,,230.977,213.651,,,0.69,0.64,,,238.92,247.06,-0.00549316,,,177.396,1.32,,15,36.9305,275.85,5.09,0,0.61,,,34.6124
,54103,49.2337,8.38377,45.4449,5.1,,0.62,,230.988,213.651,,,0.71,0.64,,,238.425,247.06,-0.00549316,,,182.675,1.32,,15,48.175,286.6,4.87,0,0.48,,,45.4449
,54104,49.2337,8.38375,20.1984,4.7,,0.51,,230.988,212.921,,,0.71,0.64,,,238.354,247.06,-0.00549316,,,182.675,1.2,,15,21.3574,259.711,4.44,0,0.42,,,20.1984
,54105,49.2337,8.38375,32.6074,5.4,,0.35,,230.988,212.921,,,0.73,0.64,,,238.244,247.06,-0.00549316,,,188.481,1.2,,15,33.6072,271.851,5.23,0,0.45,,,32.6074
,54106,49.2337,8.38375,24.7192,5.7,,0.35,,230.988,211.657,,,0.73,0.64,,,237.816,247.06,-0.00549316,,,188.481,1,,15,25.4828,263.298,5.52,0,0.23,,,24.7192
,54107,49.2337,8.38375,44.231,6.3,,0.35,,230.988,211.657,,,0.75,0.64,,,237.843,247.06,-0.00549316,,,193.881,1,,15,45.4065,283.25,6.16,0,0.22,,,44.231
,54108,49.2337,8.38373,64.4073,6.3,,0,,230.988,209.778,,,0.75,0.64,,,237.222,247.06,-0.00549316,,,193.881,0.8,,15,64.4733,301.696,6.28,0,0.22,,,64.4073
,54109,49.2337,8.38373,44.9396,6.9,,0,,230.988,209.778,,,0.73,0.64,,,236.338,247.06,-0.00549316,,,197.265,0.8,,15,44.9341,281.272,6.89,0,0,,,44.9396
,54110,49.2337,8.38375,42.7094,6.8,,0,,230.988,206.697,,,0.73,0.64,,,236.085,247.06,-0.00549316,,,197.265,0.64,,15,42.6599,278.745,6.78,0,0,,,42.7094
,54111,49.2337,8.38375,46.3348,7.1,,0,,230.988,206.697,,,0.72,0.64,,,235.794,247.06,-0.00549316,,,201.456,0.64,,15,46.3843,282.178,7.08,0,0,,,46.3348
,54112,49.2337,8.38377,25.7794,5.4,,0,,230.988,201.478,,,0.72,0.64,,,235.404,247.06,-0.00549316,,,201.456,0.56,,15,25.741,261.145,5.38,0,0,,,25.7794
,54113,49.2337,8.38377,44.8462,6.1,,0.45,,230.988,201.478,,,0.64,0.64,,,235.02,247.06,-0.00549316,,,200.028,0.56,,15,46.4447,281.464,5.93,0,0.35,,,44.8462
,54114,49.2337,8.38377,36.0901,6.9,,0.5,,230.988,192.48,,,0.64,0.64,,,234.536,247.06,-0.00549316,,,200.028,0.56,,15,37.3206,271.857,6.67,0,0.31,,,36.0901
,54116,49.2337,8.38377,34.8486,6.6,,0.5,,230.988,192.48,,,0.47,0.64,,,233.58,247.06,-0.00549316,,,183.224,0.56,,15,33.5303,267.111,6.87,0,0.37,,,34.8486
,54117,49.2337,8.38378,36.4911,5.9,,0.5,,230.999,179.901,,,0.47,0.64,,,232.685,247.06,-0.00549316,,,183.224,0.62,,15,37.9797,270.665,5.68,0,0.36,,,36.4911
,54118,49.2337,8.38378,38.6719,6.4,,0,,230.999,179.901,,,0.44,0.64,,,231.965,247.06,-0.00549316,,,167.256,0.62,,15,38.6334,270.599,6.38,0,0,,,38.6719
,54119,49.2337,8.3838,32.1405,6.9,,0,,230.999,164.273,,,0.44,0.64,,,230.773,247.06,-0.00549316,,,167.256,0.72,,15,32.113,262.886,6.88,0,0,,,32.1405
,54120,49.2337,8.3838,36.4471,6.3,,0,,230.999,164.273,,,0.53,0.64,,,229.796,247.06,-0.00549316,,,170.678,0.72,,15,36.3812,266.177,6.28,0,0,,,36.4471
,54121,49.2337,8.38382,38.0402,7.3,,0,,230.999,146.673,,,0.53,0.64,,,228.922,247.06,-0.00549316,,,170.678,0.85,,15,38.0127,266.935,7.28,0,0,,,38.0402
,54122,49.2337,8.38382,44.7528,7.3,,0,,230.999,146.673,,,0.64,0.64,,,227.961,247.06,-0.00549316,,,165.125,0.85,,15,44.7144,272.675,7.29,0,0,,,44.7528
,54123,49.2337,8.38383,49.0704,7.3,,0,,230.999,128.54,,,0.64,0.64,,,227.027,247.06,-0.00549316,,,165.125,0.98,,15,49.0759,276.103,7.28,0,0,,,49.0704
,54124,49.2337,8.38383,56.0577,6.9,,0,,230.999,128.54,,,0.76,0.64,,,225.599,247.06,-0.00549316,,,155.363,0.98,,14,54.4153,280.014,6.88,0,0,,,56.0577
,54125,49.2337,8.38387,48.4277,7.1,,0,,230.999,111.627,,,0.76,0.64,,,224.572,247.06,-0.00549316,,,155.363,1.1,,15,48.4442,273.016,7.08,0,0,,,48.4277
,54126,49.2337,8.38387,54.3274,6.4,,0,,230.999,111.627,,,0.88,0.64,,,223.588,247.06,-0.00549316,,,141.927,1.1,,15,54.3878,277.976,6.38,0,0,,,54.3274
,54127,49.2337,8.38388,53.1903,6.4,,0,,230.999,97.0258,,,0.88,0.64,,,222.072,247.06,-0.00549316,,,141.927,1.26,,15,53.1519,275.224,6.38,0,0,,,53.1903
,54128,49.2337,8.38388,52.4707,6.3,,0,,230.999,97.0258,,,1,0.64,,,220.413,247.06,-0.00549316,,,126.974,1.26,,15,52.5092,272.922,6.29,0,0,,,52.4707
,54129,49.2337,8.3839,53.866,6.3,,0,,230.999,84.9957,,,1,0.64,,,219.018,247.06,-0.00549316,,,126.974,1.36,,11,45.791,264.809,6.29,0,0,,,53.866
,54130,49.2337,8.3839,43.6981,6.6,,0,,230.999,84.9957,,,1.12,0.64,,,218.221,247.06,-0.00549316,,,113.494,1.36,,14,43.6926,261.914,6.58,0,0,,,43.6981
,54131,49.2337,8.38392,50.4877,6.1,,0,,230.999,74.6906,,,1.12,0.64,,,217.046,247.06,-0.00549316,,,113.494,1.45,,15,50.4712,267.517,6.09,0,0,,,50.4877
,54132,49.2337,8.38392,51.795,5.6,,0,,230.999,74.6906,,,1.23,0.64,,,216.595,247.06,-0.00549316,,,100.926,1.45,,15,51.7731,268.369,5.58,0,0,,,51.795
,54133,49.2337,8.38395,51.0919,6.4,,0,,230.999,66.1047,,,1.23,0.64,,,214.662,247.06,-0.00549316,,,100.926,1.54,,15,51.1084,265.77,6.38,0,0,,,51.0919
,54134,49.2337,8.38395,30.9924,6.8,,0,,230.999,66.1047,,,1.33,0.64,,,213.497,247.06,-0.00549316,,,89.2145,1.54,,15,30.9265,244.424,6.78,0,0,,,30.9924
,54135,49.2337,8.38395,44.187,5.7,,0,,230.999,59.8315,,,1.4,0.64,,,211.734,247.06,-0.00549316,,,79.3268,1.45,,15,44.2035,255.938,5.69,0,0,,,44.187
,54136,49.2337,8.38395,44.8022,5.4,,0,,230.999,59.8315,,,1.4,0.64,,,210.751,247.06,-0.00549316,,,79.3268,1.45,,15,44.7638,255.515,5.39,0,0,,,44.8022
,54137,49.2337,8.38397,43.9014,6.1,,0,,230.999,55.8545,,,1.4,0.64,,,209.257,247.06,-0.00549316,,,70.9827,1.32,,15,43.8519,253.109,6.08,0,0,,,43.9014
,54138,49.2337,8.38397,43.8135,5.9,,0,,230.999,55.8545,,,1.4,0.64,,,208.647,247.06,-0.00549316,,,70.9827,1.32,,15,43.8135,252.46,5.89,0,0,,,43.8135
,54139,49.2337,8.38398,33.4259,6.1,,0,,230.999,53.4375,,,1.35,0.64,,,207.922,247.06,-0.00549316,,,64.726,1.11,,15,33.382,241.304,6.08,0,0,,,33.4259
,54140,49.2337,8.38398,51.6083,5.6,,0,,230.999,53.4375,,,1.35,0.64,,,205.653,247.06,-0.00549316,,,64.726,1.11,,15,51.6302,257.283,5.58,0,0,,,51.6083
,54141,49.2337,8.38398,78.9697,5.1,,0,,230.999,52.0038,,,1.24,0.64,,,204.115,247.06,-0.00549316,,,60.0842,0.95,,15,79.0302,283.145,5.09,0,0,,,78.9697
,54142,49.2337,8.38398,56.2225,5.6,,0,,230.999,52.0038,,,1.24,0.64,,,203.747,247.06,-0.00549316,,,60.0842,0.95,,15,56.2445,259.991,5.59,0,0,,,56.2225
,54143,49.2337,8.384,58.9471,5.1,,0,,230.999,51.3885,,,1.11,0.64,,,203.121,247.06,-0.00549316,,,56.7828,0.89,,15,59.0186,262.139,5.08,0,0,,,58.9471
,54144,49.2337,8.384,73.905,5.6,,0,,230.999,51.3885,,,1.11,0.64,,,202.203,247.06,-0.00549316,,,56.7828,0.89,,15,75.3827,277.586,5.38,0,0,,,73.905
,54145,49.2337,8.384,69.9554,5.7,,0,,230.999,51.0095,,,1.02,0.64,,,202.094,247.06,-0.00549316,,,54.5856,0.87,,14,69.95,272.043,5.68,0,0,,,69.9554
,54146,49.2337,8.384,63.4241,5.2,,0,,230.999,51.0095,,,1.02,0.64,,,201.149,247.06,-0.00549316,,,54.5856,0.87,,15,63.4351,264.584,5.18,0,0,,,63.4241
,54147,49.2337,8.38402,67.5714,5.2,,0,,230.999,50.9436,,,0.95,0.64,,,200.577,247.06,-0.00549316,,,53.1354,0.84,,13,67.6044,268.182,5.19,0,0,,,67.5714
,54148,49.2337,8.38402,84.5398,4.9,,0,,230.999,50.9436,,,0.95,0.64,,,199.836,247.06,-0.00549316,,,53.1354,0.84,,14,84.6112,284.447,4.89,0,0,,,84.5398
,54149,49.2337,8.38403,80.1947,5.1,,0,,230.999,53.5529,,,0.91,0.64,,,199.528,247.06,-0.00549316,,,52.251,0.69,,14,80.2881,279.816,5.09,0,0,,,91.1261
,54150,49.2337,8.38403,74.35,5.6,,0,,230.999,53.5529,,,0.91,0.64,,,198.957,247.06,-0.00549316,,,52.251,0.69,,13,74.4379,273.395,5.58,0,0,,,74.35
,54151,49.2337,8.38403,81.2659,5.9,,0,,230.999,60.6335,,,0.82,0.64,,,198.474,247.06,-0.00549316,,,52.7728,0.65,,15,81.3208,279.794,5.88,0,0,,,81.2659
,54152,49.2337,8.38403,76.0693,6.1,,0,,230.999,60.6335,,,0.82,0.64,,,198.292,247.06,-0.00549316,,,52.7728,0.65,,15,76.1298,274.422,6.08,0,0,,,76.0693
,54153,49.2337,8.38403,79.2664,6.6,,0.39,,230.999,72.6306,,,0.77,0.64,,,198.798,247.06,-0.00549316,,,54.6405,0.7,,15,81.0681,279.866,6.55,0,0.03,,,79.2664
,54154,49.2337,8.38403,80.0684,6.9,,0.43,,230.988,72.6306,,,0.77,0.64,,,197.611,247.06,-0.00549316,,,54.6405,0.7,,15,81.9635,279.575,6.85,0,0.02,,,80.0684
,54155,49.2337,8.38405,74.9597,6.4,,0.53,,230.988,88.9288,,,0.87,0.64,,,197.375,247.06,-0.00549316,,,54.1187,0.78,,15,77.4097,274.785,6.32,0,0.11,,,74.9597
,54156,49.2337,8.38405,83.2764,5.7,,0.74,,230.977,88.9288,,,0.87,0.64,,,197.161,247.06,-0.00549316,,,54.1187,0.78,,15,87.1655,284.326,5.65,0,0.14,,,83.2764
,54157,49.2337,8.38405,71.8835,5.2,,0.66,,230.966,106.853,,,1.01,0.64,,,195.765,247.06,-0.00549316,,,55.5084,0.95,,15,75.564,271.329,5.09,0,0.23,,,71.8835
,54159,49.2337,8.38405,76.7285,5.1,,0.7,,230.955,106.853,,,1.01,0.64,,,195.804,247.06,-0.00549316,,,55.5084,0.95,,15,82.5842,278.388,5.03,0,0.15,,,76.7285
,54160,49.2337,8.38405,97.9321,4.7,,1,,230.944,123.766,,,1.12,0.64,,,195.474,247.06,-0.00549316,,,61.1554,1.03,,15,104.145,299.619,4.78,0,0.01,,,97.9321
,54161,49.2337,8.38405,73.1635,4.5,,1.14,,230.933,123.766,,,1.12,0.64,,,195.145,247.06,-0.00549316,,,61.1554,1.03,,15,80.6342,275.779,4.35,0,0.11,,,73.1635
,54162,49.2337,8.38405,73.1525,5.1,,1.07,,230.922,138.06,,,1.22,0.64,,,195.562,247.06,-0.00549316,,,64.5007,1.2,,15,79.3268,274.889,4.96,0,0.16,,,73.1525
,54163,49.2337,8.38405,55.6458,4.4,,1.28,,230.9,138.06,,,1.22,0.64,,,197.106,247.06,-0.00549316,,,64.5007,1.2,,15,59.1559,256.262,4.11,0,0.22,,,55.6458
,54164,49.2337,8.38407,60.639,3.9,,1.23,,230.889,148.442,,,1.23,0.64,,,197.836,247.06,-0.00549316,,,70.8069,1.31,,15,69.4666,267.303,3.62,0,0.16,,,60.639
,54165,49.2337,8.38407,64.1107,3.9,,1.02,,230.867,148.442,,,1.23,0.64,,,197.408,247.06,-0.00549316,,,70.8069,1.31,,15,71.532,268.94,3.69,0,0.27,,,64.1107
,54166,49.2336,8.38407,62.276,4.5,,1.3,,230.856,156.099,,,1.19,0.64,,,197.919,247.06,-0.00549316,,,78.5632,1.44,,15,70.3784,268.297,4.22,0,0.18,,,62.276
,54167,49.2336,8.38407,68.6481,4.4,,1.31,,230.845,156.099,,,1.19,0.64,,,199.116,247.06,-0.00549316,,,78.5632,1.44,,15,77.3383,276.454,4.19,0,0.39,,,68.6481
,54168,49.2336,8.38407,75.7672,4.2,,1.02,,230.812,161.263,,,1.15,0.64,,,199.407,247.06,-0.00549316,,,84.8639,1.53,,15,64.7589,264.166,3.93,0,0.15,,,75.7672
,54169,49.2336,8.38407,78.9532,4.5,,1.43,,230.812,161.263,,,1.15,0.64,,,199.16,247.06,-0.00549316,,,84.8639,1.53,,15,88.4454,287.606,4.41,0,0.31,,,78.9532
,54170,49.2336,8.38407,79.7937,5.2,,1.54,,230.79,165.157,,,1.09,0.64,,,200.715,247.06,-0.00549316,,,91.1041,1.61,,15,88.6597,289.374,5.11,0,0.2,,,79.7937
,54171,49.2336,8.38407,99.0582,5.6,,1.12,,230.768,165.157,,,1.09,0.64,,,200.995,247.06,-0.00549316,,,91.1041,1.61,,15,104.799,305.793,5.7,0,-0.02,,,99.0582
,54172,49.2336,8.38407,86.4514,4.9,,1.68,,230.757,168.563,,,1.04,0.64,,,200.275,247.06,-0.00549316,,,98.2068,1.69,,15,96.6577,296.933,4.91,0,-0.35,,,86.4514
,54173,49.2336,8.38407,64.9731,5.7,,1.52,,230.735,168.563,,,1.04,0.64,,,202.753,247.06,-0.00549316,,,98.2068,1.69,,15,72.5427,275.295,5.39,0,0.26,,,64.9731
,54174,49.2336,8.38407,69.4336,5.7,,1.44,,230.724,171.189,,,1,0.64,,,201.275,247.06,-0.00549316,,,99.6625,1.81,,15,76.8164,278.091,5.47,0,0.6,,,69.4336
,54175,49.2336,8.38407,73.4985,5.9,,1.54,,230.702,171.189,,,1,0.64,,,202.401,247.06,-0.00549316,,,99.6625,1.81,,15,81.1615,283.563,5.71,0,0.32,,,73.4985
,54176,49.2336,8.38407,78.7775,5.6,,1.55,,230.68,173.892,,,0.97,0.65,,,204.736,247.07,-0.00549316,,,104.832,1.86,,15,86.9788,291.714,5.49,0,0.38,,,78.7775
,54177,49.2336,8.38407,70.6311,4.5,,1.43,,230.669,173.892,,,0.96,0.65,,,203.747,247.07,-0.00549316,,,110.424,1.86,,15,79.9805,283.727,4.3,0,0.41,,,70.6311
,54178,49.2335,8.38407,67.4451,4.9,,1.59,,230.647,175.979,,,0.96,0.65,,,205.098,247.07,-0.00549316,,,110.424,1.88,,15,76.8164,281.915,4.64,0,0.47,,,67.4451
,54179,49.2335,8.38407,66.9067,4.9,,1.39,,230.636,175.979,,,0.95,0.65,,,206.609,247.07,-0.00549316,,,115.307,1.88,,15,75.0806,281.689,4.65,0,0.28,,,66.9067
,54180,49.2335,8.38407,60.3094,4.9,,1.44,,230.625,177.66,,,0.95,0.65,,,205.911,247.07,-0.00549316,,,115.307,1.92,,15,68.4503,274.362,4.57,0,0.41,,,60.3094
,54181,49.2335,8.38407,56.0468,4.5,,1.72,,230.603,177.66,,,0.94,0.65,,,206.697,247.07,-0.00549316,,,118.636,1.92,,15,66.5277,273.224,4.06,0,0.43,,,56.0468
,54182,49.2335,8.38407,47.1918,3.9,,1.42,,230.592,179.209,,,0.94,0.65,,,206.944,247.07,-0.00549316,,,118.636,1.94,,15,56.1896,263.134,3.43,0,0.79,,,47.1918
,54183,49.2335,8.38407,52.218,4,,1.39,,230.57,179.209,,,0.93,0.65,,,207.345,247.07,-0.00549316,,,121.646,1.94,,15,61.2433,268.588,3.59,0,0.62,,,52.218
,54184,49.2335,8.38407,62.1716,4.5,,1.64,,230.559,180.692,,,0.93,0.65,,,208.174,247.07,-0.00549316,,,121.646,1.92,,15,72.5317,280.706,4.16,0,0.84,,,62.1716
,54185,49.2335,8.38407,66.2695,4.7,,1.43,,230.548,180.692,,,0.92,0.65,,,208.757,247.07,-0.00549316,,,125.272,1.92,,15,75.0092,283.766,4.44,0,0.43,,,66.2695
,54186,49.2335,8.38407,69.1534,4.5,,1.36,,230.526,182.109,,,0.92,0.65,,,208.773,247.07,-0.00549316,,,125.272,1.93,,15,77.9205,286.694,4.29,0,0.39,,,69.1534
,54187,49.2335,8.38407,65.4016,4,,1.63,,230.515,182.109,,,0.92,0.65,,,209.597,247.07,-0.00549316,,,130.078,1.93,,15,77.2833,286.88,3.72,0,0.39,,,65.4016
,54188,49.2334,8.38407,48.4662,4.5,,1.26,,230.504,182.834,,,0.92,0.65,,,210.02,247.07,-0.00549316,,,130.078,1.92,,15,57.9419,267.962,4.01,0,0.61,,,48.4662
,54189,49.2334,8.38407,48.8727,4.5,,1.42,,230.493,182.834,,,0.92,0.65,,,211.042,247.07,-0.00549316,,,132.775,1.92,,15,56.7224,267.764,4.04,0,0.79,,,48.8727
