DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,56673,49.0566,8.30642,153.314,1,,1.83,,47.6038,215.695,,,0.24,0.19,,,227.51,200.22,-0.00549316,,,191.382,2.1,,16,166.635,34.1455,1.9,0,-1.8,,,153.314
,56674,49.0566,8.3064,152.732,1,,1.86,,47.6038,214.514,,,0.32,0.19,,,228.153,200.22,-0.00549316,,,176.896,2.1,,16,166.339,34.4916,1.9,0,-1.78,,,152.732
,56675,49.0566,8.3064,152.177,1,,1.82,,47.6038,214.514,,,0.32,0.19,,,228.719,200.22,-0.00549316,,,176.896,2.1,,16,165.822,34.541,1.87,0,-1.81,,,152.177
,56676,49.0566,8.30638,151.617,1,,1.83,,47.5928,214.107,,,0.4,0.19,,,229.296,200.22,-0.00549316,,,167.64,2.1,,16,165.608,34.9036,1.88,0,-1.76,,,151.617
,56677,49.0566,8.30638,158.494,1.1,,1.85,,47.5928,214.107,,,0.4,0.19,,,230.18,200.22,-0.00549316,,,167.64,2.1,,16,168.481,38.6609,2,0,-1.78,,,158.494
,56678,49.0565,8.30637,163.037,1,,1.78,,47.5818,214.206,,,0.47,0.19,,,231.158,200.22,-0.00549316,,,163.054,2.12,,16,171.244,42.4017,1.9,0,-1.84,,,163.037
,56679,49.0565,8.30637,161.417,0.8,,1.77,,47.5708,214.206,,,0.47,0.19,,,231.773,200.22,-0.00549316,,,163.054,2.12,,16,171.497,43.2697,1.68,0,-1.76,,,161.417
,56680,49.0565,8.30635,159.714,0.8,,1.77,,47.5598,214.678,,,0.54,0.19,,,232.086,200.22,-0.00549316,,,161.356,2.13,,16,170.826,42.9126,1.69,0,-1.75,,,159.714
,56681,49.0565,8.30635,155.078,0.6,,1.78,,47.5488,214.678,,,0.54,0.19,,,232.586,200.22,-0.00549316,,,161.356,2.13,,16,170.162,42.7478,1.46,0,-1.75,,,155.078
,56682,49.0565,8.30633,143.058,0.6,,1.74,,47.5378,216.151,,,0.6,0.19,,,233.047,200.23,-0.00549316,,,162.988,2.12,,16,164.976,38.0237,1.38,0,-1.71,,,143.058
,56683,49.0565,8.30633,131.38,0.6,,1.67,,47.5269,216.151,,,0.6,0.19,,,232.674,200.23,-0.00549316,,,162.988,2.12,,16,161.581,34.2554,1.39,0,-1.62,,,131.38
,56684,49.0565,8.30632,129.935,0.8,,1.75,,47.5159,218.925,,,0.63,0.19,,,232.421,200.23,-0.00549316,,,165.163,2.09,,16,156.61,29.0314,1.53,0,-1.69,,,129.935
,56685,49.0565,8.30632,130.078,0.6,,1.73,,47.4939,218.925,,,0.63,0.19,,,232.789,200.23,-0.00549316,,,165.163,2.09,,16,160.505,33.2941,1.34,0,-1.59,,,130.078
,56686,49.0565,8.30628,129.512,0.6,,1.74,,47.4829,222.144,,,0.62,0.19,,,232.432,200.23,-0.00549316,,,169.299,2.03,,16,159.5,31.9318,1.31,0,-1.61,,,129.512
,56687,49.0565,8.30628,129.49,0.5,,1.64,,47.4719,222.144,,,0.56,0.18,,,232.619,200.23,-0.00549316,,,173.496,2.03,,16,162.164,34.7827,1.23,0,-1.54,,,129.49
,56688,49.0565,8.30625,129.49,0.5,,1.63,,47.4609,224.313,,,0.56,0.18,,,232.949,200.23,-0.00549316,,,173.496,2.01,,16,162.164,35.1123,1.23,0,-1.59,,,129.49
,56689,49.0565,8.30625,129.732,0.3,,1.66,,47.45,224.313,,,0.5,0.18,,,232.817,200.23,-0.00549316,,,177.402,2.01,,16,167.547,40.3638,1.06,0,-1.6,,,129.732
,56690,49.0565,8.30623,129.342,0.3,,1.74,,47.439,225.39,,,0.5,0.18,,,233.075,200.23,-0.00549316,,,177.402,1.99,,16,168.102,41.1768,1.11,0,-1.6,,,129.342
,56691,49.0565,8.30623,129.342,0.3,,1.68,,47.417,225.39,,,0.45,0.18,,,233.421,200.23,-0.00549316,,,181.692,1.99,,16,168.102,41.5228,1.11,0,-1.71,,,129.342
,56692,49.0564,8.30622,123.69,0.3,,1.68,,47.406,225.731,,,0.45,0.18,,,233.63,200.23,-0.00549316,,,181.692,1.99,,16,167.02,40.6494,1.06,0,-1.71,,,123.69
,56693,49.0564,8.30622,123.69,0.3,,1.68,,47.395,225.731,,,0.43,0.18,,,233.13,200.23,-0.00549316,,,185.466,1.99,,16,167.02,40.1495,1.06,0,-1.64,,,123.69
,56694,49.0564,8.3062,114.604,0.3,,1.68,,47.373,226.022,,,0.43,0.18,,,233.058,200.23,-0.00549316,,,185.466,2,,16,164.614,37.6721,1.01,0,-1.64,,,114.604
,56695,49.0564,8.3062,112.863,0.3,,1.7,,47.3621,226.022,,,0.42,0.18,,,233.569,200.23,-0.00549316,,,189.591,2,,16,164.905,38.4741,1.03,0,-1.6,,,112.863
,56696,49.0564,8.30618,112.863,0.3,,1.7,,47.3511,227,,,0.42,0.18,,,233.734,200.23,-0.00549316,,,189.591,2,,16,164.905,38.6389,1.03,0,-1.64,,,112.863
,56698,49.0564,8.30618,130.605,0.6,,1.68,,47.3291,227,,,0.41,0.18,,,233.635,200.23,-0.00549316,,,192.442,2,,16,160.362,33.9972,1.33,0,-1.58,,,130.605
,56699,49.0564,8.30615,129.968,0.8,,1.63,,47.3181,227.615,,,0.41,0.18,,,233.904,200.23,-0.00549316,,,192.442,1.95,,16,155.852,29.7565,1.49,0,-1.59,,,129.968
,56700,49.0564,8.30615,128.974,0.6,,1.64,,47.2961,227.615,,,0.4,0.18,,,234.344,200.23,-0.00549316,,,195.161,1.95,,16,159.5,33.8434,1.31,0,-1.49,,,128.974
,56701,49.0564,8.30613,128.013,0.6,,1.63,,47.2852,227.741,,,0.4,0.18,,,234.163,200.23,-0.00549316,,,195.161,1.91,,16,158.785,32.948,1.29,0,-1.54,,,128.013
,56702,49.0564,8.30613,119.861,0.6,,1.62,,47.2632,227.741,,,0.37,0.18,,,233.888,200.23,-0.00549316,,,195.244,1.91,,16,155.907,29.7949,1.24,0,-1.52,,,119.861
,56703,49.0564,8.30612,125.134,0.8,,1.62,,47.2522,228.016,,,0.37,0.18,,,234.3,200.23,-0.00549316,,,195.244,1.9,,16,153.435,27.735,1.45,0,-1.48,,,125.134
,56704,49.0564,8.30612,124.733,0.6,,1.55,,47.2302,228.016,,,0.37,0.18,,,234.684,200.24,-0.00549316,,,196.99,1.9,,16,156.747,31.4319,1.24,0,-1.45,,,124.733
,56705,49.0564,8.3061,123.92,0.6,,1.58,,47.2083,228.604,,,0.37,0.18,,,234.772,200.24,-0.00549316,,,196.99,1.88,,16,156.934,31.7065,1.25,0,-1.43,,,123.92
,56706,49.0564,8.3061,123.92,0.6,,1.56,,47.1973,228.604,,,0.37,0.18,,,235.322,200.24,-0.00549316,,,199.039,1.88,,16,156.747,32.0691,1.24,0,-1.46,,,123.92
,56707,49.0564,8.30608,122.498,0.6,,1.56,,47.1753,228.867,,,0.37,0.18,,,235.794,200.24,-0.00549316,,,199.039,1.84,,16,156.138,31.9318,1.23,0,-1.44,,,122.498
,56708,49.0564,8.30608,123.272,0.5,,1.6,,47.1533,228.867,,,0.35,0.18,,,235.811,200.24,-0.00549316,,,197.803,1.84,,16,159.565,35.376,1.17,0,-1.43,,,123.272
,56709,49.0564,8.30607,131.006,0.5,,1.58,,47.1313,228.625,,,0.35,0.18,,,235.756,200.24,-0.00549316,,,197.803,1.83,,16,162.175,37.9303,1.2,0,-1.5,,,131.006
,56710,49.0564,8.30607,131.006,0.5,,1.55,,47.1094,228.625,,,0.35,0.17,,,235.717,200.24,-0.00549316,,,196.716,1.83,,16,162.175,37.8918,1.2,0,-1.51,,,131.006
,56711,49.0564,8.30603,137.109,0.5,,1.56,,47.0874,228.636,,,0.35,0.17,,,235.783,200.24,-0.00549316,,,196.716,1.81,,16,164.268,40.0507,1.21,0,-1.5,,,137.109
,56712,49.0564,8.30603,144.695,0.6,,1.55,,47.0764,228.636,,,0.35,0.17,,,235.481,200.24,-0.00549316,,,196.534,1.81,,16,165.245,40.7263,1.33,0,-1.51,,,144.695
,56713,49.0563,8.30602,145.146,0.6,,1.54,,47.0544,229.598,,,0.35,0.17,,,234.811,200.24,-0.00549316,,,196.534,1.81,,16,165.245,40.0562,1.33,0,-1.5,,,145.146
,56714,49.0563,8.30602,152.485,0.6,,1.55,,47.0325,229.598,,,0.34,0.17,,,234.503,200.24,-0.00549316,,,198.237,1.81,,16,168.536,43.0389,1.35,0,-1.49,,,152.485
,56715,49.0563,8.306,152.864,0.6,,1.56,,47.0215,231.301,,,0.34,0.17,,,234.701,200.24,-0.00549316,,,198.237,1.8,,16,168.618,43.3191,1.36,0,-1.52,,,152.864
,56716,49.0563,8.306,153.259,0.6,,1.55,,46.9995,231.301,,,0.32,0.17,,,234.613,200.24,-0.00549316,,,201.934,1.8,,16,169.03,43.6432,1.36,0,-1.53,,,153.259
,56717,49.0563,8.30598,161.845,0.6,,1.52,,46.9775,232.773,,,0.32,0.17,,,234.196,200.24,-0.00549316,,,201.934,1.8,,16,172.469,46.6644,1.37,0,-1.53,,,161.845
,56718,49.0563,8.30598,174.243,0.6,,1.54,,46.9666,232.773,,,0.28,0.17,,,234.371,200.24,-0.00549316,,,206.873,1.8,,16,177.534,51.9049,1.39,0,-1.51,,,174.243
,56719,49.0563,8.30597,171.931,0.6,,1.56,,46.9446,232.916,,,0.28,0.17,,,234.86,200.24,-0.00549316,,,206.873,1.8,,16,176.732,51.5918,1.4,0,-1.54,,,171.931
,56720,49.0563,8.30597,172.546,0.6,,1.54,,46.9226,232.916,,,0.27,0.17,,,235.162,200.24,-0.00549316,,,213.223,1.8,,16,177.122,52.2839,1.39,0,-1.56,,,172.546
,56721,49.0563,8.30593,172.87,0.5,,1.52,,46.9006,232.218,,,0.27,0.17,,,235.201,200.24,-0.00549316,,,213.223,1.8,,16,177.319,52.5201,1.28,0,-1.54,,,172.87
,56722,49.0563,8.30593,172.831,0.5,,1.58,,46.8896,232.218,,,0.27,0.17,,,235.453,200.24,-0.00549316,,,215.14,1.8,,16,177.385,52.8387,1.31,0,-1.52,,,172.831
,56723,49.0563,8.30592,172.831,0.5,,1.52,,46.8677,231.279,,,0.27,0.17,,,235.959,200.24,-0.00549316,,,215.14,1.8,,16,177.385,53.3441,1.31,0,-1.58,,,172.831
,56724,49.0563,8.30592,173.875,0.5,,1.52,,46.8457,231.279,,,0.27,0.17,,,236.036,200.24,-0.00549316,,,213.503,1.8,,16,177.77,53.8055,1.28,0,-1.52,,,173.875
,56725,49.0563,8.3059,173.749,0.5,,1.52,,46.8237,230.477,,,0.27,0.17,,,236.052,200.24,-0.00549316,,,213.503,1.8,,16,177.77,53.822,1.28,0,-1.52,,,173.749
,56726,49.0563,8.3059,175.089,0.5,,1.44,,46.8018,230.477,,,0.29,0.17,,,236.327,200.25,-0.00549316,,,210.207,1.8,,16,178.16,54.4867,1.24,0,-1.51,,,175.089
,56727,49.0563,8.30588,175.089,0.5,,1.44,,46.7798,230.696,,,0.29,0.17,,,236.327,200.25,-0.00549316,,,210.207,1.76,,16,178.16,54.4867,1.24,0,-1.44,,,175.089
,56728,49.0563,8.30588,171.716,0.5,,1.44,,46.7578,230.696,,,0.31,0.17,,,236.063,200.25,-0.00549316,,,208.51,1.76,,16,176.776,52.8387,1.24,0,-1.44,,,171.716
,56729,49.0563,8.30587,173.743,0.5,,1.47,,46.7358,231.877,,,0.32,0.17,,,235.838,200.25,-0.00549316,,,209.246,1.73,,16,177.698,53.5364,1.24,0,-1.44,,,173.743
,56730,49.0563,8.30587,175.413,0.5,,1.45,,46.7139,231.877,,,0.32,0.17,,,235.783,200.25,-0.00549316,,,209.246,1.73,,16,178.594,54.3768,1.22,0,-1.44,,,175.413
,56731,49.0563,8.30583,177.462,0.5,,1.4,,46.6919,233.487,,,0.31,0.17,,,235.684,200.25,-0.00549316,,,211.382,1.72,,16,179.066,54.7504,1.22,0,-1.4,,,177.462
,56732,49.0563,8.30583,177.462,0.5,,1.43,,46.6699,233.487,,,0.31,0.17,,,235.58,200.25,-0.00549316,,,211.382,1.72,,16,179.066,54.646,1.22,0,-1.4,,,177.462
,56733,49.0562,8.30582,179.324,0.3,,1.41,,46.6479,234.503,,,0.29,0.17,,,235.728,200.25,-0.00549316,,,216.112,1.71,,16,-180,55.7281,1.04,0,-1.43,,,179.324
,56734,49.0562,8.30582,-179.253,0.3,,1.43,,46.626,234.503,,,0.29,0.16,,,235.865,200.25,-0.00549316,,,216.112,1.71,,16,-179.451,56.4148,1.04,0,-1.43,,,180.747
,56735,49.0562,8.3058,-179.253,0.3,,1.41,,46.604,234.586,,,0.29,0.16,,,235.981,200.25,-0.00549316,,,221.265,1.71,,16,-179.451,56.5302,1.04,0,-1.43,,,180.747
,56736,49.0562,8.3058,-175.397,0.1,,1.41,,46.582,234.586,,,0.29,0.16,,,236.266,200.25,-0.00549316,,,221.265,1.71,,16,-179.313,56.9531,0.83,0,-1.43,,,184.603
,56737,49.0562,8.30578,-175.397,0.1,,1.43,,46.5601,234.025,,,0.29,0.16,,,236.475,200.25,-0.00549316,,,223.204,1.7,,16,-179.313,57.1619,0.83,0,-1.41,,,184.603
,56738,49.0562,8.30578,-175.397,0.1,,1.39,,46.5381,234.025,,,0.29,0.16,,,236.882,200.25,-0.00549316,,,223.204,1.7,,16,-179.313,57.5684,0.83,0,-1.41,,,184.603
,56740,49.0562,8.30577,-175.177,0.1,,1.4,,46.5161,233.091,,,0.29,0.16,,,237.349,200.25,-0.00549316,,,221.737,1.7,,16,-179.308,58.0408,0.82,0,-1.39,,,184.823
,56741,49.0562,8.30577,-175.177,0.1,,1.39,,46.4832,233.091,,,0.29,0.16,,,238.041,200.25,-0.00549316,,,221.737,1.7,,16,-179.308,58.7329,0.82,0,-1.39,,,184.823
,56742,49.0562,8.30575,-154.792,0.3,,1.37,,46.4612,232.07,,,0.3,0.16,,,238.425,200.25,-0.00549316,,,217.007,1.66,,16,-172.524,65.9015,0.99,0,-1.38,,,205.208
,56743,49.0562,8.30575,-143.476,0.3,,1.37,,46.4392,232.07,,,0.3,0.16,,,238.7,200.25,-0.00549316,,,217.007,1.66,,16,-169.277,69.4226,0.96,0,-1.38,,,216.524
,56744,49.0562,8.30573,-141.581,0.5,,1.39,,46.4063,231.114,,,0.31,0.16,,,238.705,200.25,-0.00549316,,,211.558,1.63,,16,-163.938,74.7675,1.15,0,-1.35,,,218.419
,56745,49.0562,8.30573,-151.853,0.6,,1.4,,46.3733,231.114,,,0.31,0.16,,,240.068,200.25,-0.00549316,,,211.558,1.63,,16,-166.954,73.114,1.28,0,-1.34,,,208.147
,56746,49.0562,8.30572,-150.32,0.8,,1.35,,46.3513,230.488,,,0.31,0.16,,,240.672,200.25,-0.00549316,,,203.511,1.62,,16,-163.965,76.7065,1.44,0,-1.37,,,209.68
,56747,49.0562,8.30572,-150.386,0.8,,1.29,,46.3184,230.488,,,0.31,0.16,,,240.903,200.25,-0.00549316,,,203.511,1.62,,16,-163.625,77.2778,1.41,0,-1.3,,,209.614
,56748,49.0562,8.3057,-150.419,1,,1.29,,46.2854,230.076,,,0.34,0.16,,,242.243,200.25,-0.00549316,,,198.913,1.61,,16,-162.026,80.2167,1.61,0,-1.24,,,209.581
,56749,49.0562,8.3057,-149.958,0.8,,1.31,,46.2524,230.076,,,0.34,0.16,,,242.842,200.25,-0.00549316,,,198.913,1.61,,16,-163.35,79.4916,1.43,0,-1.23,,,210.042
,56750,49.0562,8.3057,-149.788,0.8,,1.31,,46.2085,229.85,,,0.38,0.16,,,243.073,200.25,-0.00549316,,,194.744,1.59,,16,-163.235,79.8376,1.42,0,-1.26,,,210.212
,56751,49.0562,8.3057,-150.233,0.8,,1.33,,46.1755,229.85,,,0.38,0.16,,,243.314,200.25,-0.00549316,,,194.744,1.59,,16,-163.74,79.574,1.42,0,-1.26,,,209.767
,56752,49.0562,8.30568,-154.49,0.6,,1.28,,46.1426,230.257,,,0.4,0.16,,,243.171,200.25,-0.00549316,,,191.376,1.55,,16,-167.789,75.3827,1.22,0,-1.29,,,205.51
,56753,49.0562,8.30568,-157.357,0.6,,1.27,,46.0986,230.257,,,0.4,0.16,,,243.199,200.26,-0.00549316,,,191.376,1.55,,16,-168.794,74.4049,1.23,0,-1.26,,,202.643
,56754,49.0562,8.30567,-161.845,0.6,,1.31,,46.0657,231.762,,,0.41,0.16,,,242.946,200.26,-0.00549316,,,190.234,1.53,,16,-171.37,71.5759,1.26,0,-1.25,,,198.155
,56755,49.0562,8.30567,-162.394,0.6,,1.27,,46.0327,231.762,,,0.41,0.16,,,242.688,200.26,-0.00549316,,,190.234,1.53,,16,-171.233,71.4551,1.24,0,-1.3,,,197.606
,56756,49.0562,8.30563,-162.515,0.5,,1.31,,45.9888,233.899,,,0.39,0.16,,,242.358,200.26,-0.00549316,,,189.805,1.51,,16,-172.156,70.2026,1.17,0,-1.3,,,197.485
,56757,49.0562,8.30563,-162.653,0.5,,1.29,,45.9558,233.899,,,0.39,0.16,,,242.216,200.26,-0.00549316,,,189.805,1.51,,16,-172.573,69.6423,1.15,0,-1.3,,,197.347
,56758,49.0561,8.30562,-162.653,0.5,,1.25,,45.9229,236.234,,,0.35,0.16,,,241.957,200.26,-0.00549316,,,191.673,1.51,,16,-172.573,69.3842,1.15,0,-1.28,,,197.347
,56759,49.0561,8.30562,-163.993,0.5,,1.27,,45.8899,236.234,,,0.35,0.16,,,241.787,200.26,-0.00549316,,,191.673,1.51,,16,-172.941,68.8458,1.13,0,-1.24,,,196.007
,56760,49.0561,8.3056,-167.888,0.5,,1.24,,45.8569,238.348,,,0.32,0.16,,,241.754,200.26,-0.00549316,,,198.314,1.5,,16,-174.545,67.2089,1.15,0,-1.27,,,192.112
,56761,49.0561,8.3056,-168.069,0.5,,1.28,,45.824,238.348,,,0.32,0.16,,,242.056,200.26,-0.00549316,,,198.314,1.5,,16,-174.545,67.511,1.15,0,-1.27,,,191.931
,56762,49.0561,8.30558,-168.069,0.5,,1.27,,45.791,239.315,,,0.29,0.16,,,241.765,200.26,-0.00549316,,,206.598,1.5,,16,-174.545,67.2198,1.15,0,-1.28,,,191.931
,56763,49.0561,8.30558,-169.667,0.3,,1.28,,45.7471,239.315,,,0.29,0.16,,,241.628,200.26,-0.00549316,,,206.598,1.5,,16,-176.391,65.2368,0.95,0,-1.27,,,190.333
,56764,49.0561,8.30555,-174.265,0.3,,1.25,,45.7141,239.639,,,0.26,0.15,,,241.996,200.26,-0.00549316,,,213.409,1.5,,16,-178.198,63.7976,0.95,0,-1.27,,,185.735
,56765,49.0561,8.30555,-175.781,0.3,,1.24,,45.6812,239.639,,,0.26,0.15,,,241.996,200.26,-0.00549316,,,213.409,1.5,,16,-178.176,63.8196,0.94,0,-1.25,,,184.219
,56766,49.0561,8.30553,-175.781,0.3,,1.28,,45.6482,239.694,,,0.26,0.15,,,242.375,200.26,-0.00549316,,,219.809,1.5,,16,-178.176,64.1986,0.94,0,-1.24,,,184.219
,56767,49.0561,8.30553,-177.396,0.3,,1.28,,45.6042,239.694,,,0.26,0.15,,,242.512,200.26,-0.00549316,,,219.809,1.5,,16,-178.797,63.7152,0.95,0,-1.24,,,182.604
,56768,49.0561,8.30552,171.848,0.5,,1.21,,45.5713,239.073,,,0.25,0.15,,,242.776,200.26,-0.00549316,,,221.946,1.5,,16,176.424,59.1998,1.12,0,-1.25,,,171.848
,56769,49.0561,8.30552,164.844,0.5,,1.21,,45.5383,239.073,,,0.25,0.15,,,243.199,200.26,-0.00549316,,,221.946,1.5,,16,173.326,56.5247,1.11,0,-1.21,,,164.844
,56770,49.0561,8.3055,164.844,0.5,,1.28,,45.4944,238.101,,,0.25,0.15,,,243.254,200.26,-0.00549316,,,221.435,1.5,,16,173.326,56.5796,1.11,0,-1.21,,,164.844
,56771,49.0561,8.3055,162.861,0.5,,1.21,,45.4614,238.101,,,0.26,0.15,,,243.16,200.26,-0.00549316,,,219.188,1.5,,16,173.002,56.1621,1.14,0,-1.27,,,162.861
,56772,49.0561,8.30548,162.186,0.5,,1.21,,45.4175,237.365,,,0.26,0.15,,,243.611,200.26,-0.00549316,,,219.188,1.5,,16,172.244,55.8545,1.11,0,-1.2,,,162.186
,56773,49.0561,8.30548,161.818,0.5,,1.21,,45.3845,237.365,,,0.28,0.15,,,243.875,200.26,-0.00549316,,,216.37,1.5,,16,172.244,56.1182,1.11,0,-1.2,,,161.818
,56774,49.0561,8.30545,160.505,0.6,,1.2,,45.3406,237.601,,,0.28,0.15,,,243.836,200.26,-0.00549316,,,216.37,1.46,,16,170.942,54.7778,1.2,0,-1.2,,,160.505
,56775,49.0561,8.30545,159.917,0.5,,1.2,,45.3076,237.601,,,0.29,0.15,,,243.776,200.26,-0.00549316,,,215.118,1.46,,16,171.145,54.9207,1.1,0,-1.19,,,159.917
,56776,49.0561,8.30543,159.109,0.5,,1.2,,45.2637,238.53,,,0.29,0.15,,,243.561,200.26,-0.00549316,,,215.118,1.43,,16,170.986,54.5471,1.08,0,-1.19,,,159.109
,56777,49.0561,8.30543,156.522,0.5,,1.17,,45.2307,238.53,,,0.28,0.15,,,243.265,200.26,-0.00549316,,,214.92,1.43,,16,170.123,53.3881,1.1,0,-1.15,,,156.522
,56778,49.0561,8.30542,154.869,0.5,,1.21,,45.1868,239.903,,,0.28,0.15,,,242.562,200.26,-0.00549316,,,214.92,1.42,,16,169.003,51.5643,1.1,0,-1.2,,,154.869
,56779,49.0561,8.30542,153.193,0.5,,1.18,,45.1538,239.903,,,0.27,0.15,,,242.089,200.26,-0.00549316,,,218.441,1.42,,16,168.289,50.3778,1.08,0,-1.19,,,153.193
,56780,49.0561,8.3054,152.693,0.5,,1.18,,45.1208,241.441,,,0.27,0.15,,,242.001,200.26,-0.00549316,,,218.441,1.41,,16,168.289,50.2899,1.08,0,-1.16,,,152.693
,56781,49.0561,8.3054,152.693,0.5,,1.17,,45.0879,241.441,,,0.24,0.15,,,241.326,200.27,-0.00549316,,,224.495,1.41,,16,168.289,49.6143,1.08,0,-1.16,,,152.693
,56783,49.056,8.30538,152.155,0.5,,1.17,,45.0549,242.93,,,0.24,0.15,,,240.903,200.27,-0.00549316,,,224.495,1.41,,16,167.662,48.5651,1.07,0,-1.15,,,152.155
,56784,49.056,8.30538,151.243,0.5,,1.17,,45.022,242.93,,,0.23,0.15,,,240.645,200.27,-0.00549316,,,234.651,1.41,,16,167.141,47.785,1.07,0,-1.14,,,151.243
,56785,49.056,8.30537,150.661,0.5,,1.2,,44.989,244.308,,,0.23,0.15,,,240.2,200.27,-0.00549316,,,234.651,1.4,,16,167.02,47.2192,1.06,0,-1.14,,,150.661
,56786,49.056,8.30537,146.618,0.6,,1.21,,44.9561,244.308,,,0.23,0.15,,,239.952,200.27,-0.00549316,,,245.891,1.4,,16,163.597,43.5498,1.16,0,-1.16,,,146.618
,56787,49.056,8.30533,144.882,0.8,,1.2,,44.9231,245.424,,,0.23,0.15,,,239.54,200.27,-0.00549316,,,245.891,1.4,,16,160.648,40.188,1.35,0,-1.15,,,144.882
,56788,49.056,8.30533,144.305,0.8,,1.2,,44.8901,245.424,,,0.22,0.15,,,239.381,200.27,-0.00549316,,,256.948,1.4,,16,160.104,39.4849,1.35,0,-1.13,,,144.305
,56789,49.056,8.30532,145.036,1,,1.22,,44.8572,245.918,,,0.22,0.15,,,239.59,200.27,-0.00549316,,,256.948,1.4,,16,158.555,38.1445,1.55,0,-1.13,,,145.036
,56790,49.056,8.30532,147.003,1.1,,1.22,,44.8242,245.918,,,0.22,0.15,,,239.26,200.27,-0.00549316,,,266.21,1.4,,16,159.17,38.4302,1.65,0,-1.15,,,147.003
,56791,49.056,8.3053,143.053,1.1,,1.22,,44.7913,245.616,,,0.22,0.15,,,239.31,200.27,-0.00549316,,,266.21,1.4,,16,156.533,35.8429,1.65,0,-1.14,,,143.053
,56792,49.056,8.3053,136.939,1.3,,1.24,,44.7583,245.616,,,0.22,0.15,,,239.529,200.27,-0.00549316,,,273.45,1.4,,16,151.051,30.5804,1.81,0,-1.07,,,136.939
,56793,49.056,8.30528,136.972,1.3,,1.25,,44.7253,244.638,,,0.22,0.15,,,239.255,200.27,-0.00549316,,,273.45,1.43,,16,151.205,30.4596,1.82,0,-1.09,,,136.972
,56794,49.056,8.30528,136.45,1.3,,1.25,,44.6924,244.638,,,0.22,0.15,,,239.381,200.27,-0.00549316,,,274.614,1.43,,16,150.925,30.3058,1.83,0,-1.1,,,136.45
,56795,49.056,8.30527,128.09,1.3,,1.31,,44.6594,243.391,,,0.22,0.14,,,239.81,200.27,-0.00549316,,,274.614,1.46,,16,145.432,25.2411,1.79,0,-1.06,,,128.09
,56796,49.056,8.30527,127.985,1.3,,1.29,,44.6265,243.391,,,0.22,0.14,,,239.755,200.27,-0.00549316,,,273.082,1.46,,16,144.893,24.6478,1.77,0,-1.08,,,127.985
,56797,49.056,8.30525,130.677,1.3,,1.29,,44.5935,242.034,,,0.22,0.14,,,239.568,200.27,-0.00549316,,,273.082,1.48,,16,147.211,26.7792,1.8,0,-1.08,,,130.677
,56798,49.056,8.30525,131.786,1.3,,1.32,,44.5496,242.034,,,0.2,0.14,,,239.354,200.27,-0.00549316,,,270.071,1.48,,16,147.903,27.2571,1.8,0,-1.09,,,131.786
,56799,49.056,8.30523,130.902,1.3,,1.28,,44.5166,240.881,,,0.2,0.14,,,239.381,200.27,-0.00549316,,,270.071,1.49,,16,147.036,26.4166,1.8,0,-1.16,,,130.902
,56800,49.056,8.30523,139.779,1.3,,1.29,,44.4836,240.881,,,0.19,0.14,,,239.332,200.27,-0.00549316,,,264.578,1.49,,16,153.715,33.0469,1.87,0,-1.08,,,139.779
,56801,49.056,8.30522,137.796,1.1,,1.32,,44.4507,240.518,,,0.19,0.14,,,239.068,200.27,-0.00549316,,,264.578,1.52,,16,154.061,33.1293,1.66,0,-1.18,,,137.796
,56802,49.056,8.30522,132.012,1.1,,1.28,,44.4067,240.518,,,0.19,0.14,,,238.804,200.27,-0.00549316,,,258.503,1.52,,16,150.309,29.1138,1.63,0,-1.19,,,132.012
,56803,49.056,8.3052,119.421,1,,1.36,,44.3738,240.837,,,0.19,0.14,,,238.453,200.27,-0.00549316,,,258.503,1.55,,16,144.08,22.533,1.48,0,-1.05,,,119.421
,56804,49.056,8.3052,119.833,1,,1.33,,44.3408,240.837,,,0.2,0.14,,,237.997,200.27,-0.00549316,,,256.003,1.55,,16,144.393,22.3901,1.47,0,-1.11,,,119.833
,56805,49.056,8.30518,125.14,1,,1.35,,44.3079,241.501,,,0.2,0.14,,,237.832,200.27,-0.00549316,,,256.003,1.57,,16,147.283,25.1147,1.49,0,-1.12,,,125.14
,56806,49.056,8.30518,150.688,0.8,,1.37,,44.2749,241.501,,,0.21,0.14,,,237.766,200.27,-0.00549316,,,257.377,1.57,,16,164.559,42.3248,1.46,0,-1.23,,,150.688
,56807,49.056,8.30517,153.765,0.8,,1.4,,44.2419,241.534,,,0.21,0.14,,,237.964,200.27,-0.00549316,,,257.377,1.59,,16,166.349,44.3134,1.48,0,-1.32,,,153.765
,56808,49.056,8.30517,152.117,0.8,,1.4,,44.198,241.534,,,0.22,0.14,,,238.189,200.27,-0.00549316,,,260.052,1.59,,16,165.504,43.6926,1.47,0,-1.36,,,152.117
,56809,49.056,8.30515,157.039,0.8,,1.43,,44.165,240.518,,,0.22,0.14,,,238.233,200.27,-0.00549316,,,260.052,1.59,,16,168.184,46.4172,1.51,0,-1.36,,,157.039
