DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,44494,49.0539,8.30227,-13.6395,3.5,,0,,117.235,220.831,,,0.03,0.27,,,68.0493,189.59,-0.00549316,,,214.519,0.06,,17,-13.7494,54.2999,3.49,0,0,,,346.36
,44495,49.0539,8.30227,-11.9092,3.4,,0,,117.235,220.831,,,0.03,0.27,,,68.0548,189.59,-0.00549316,,,216.595,0.06,,17,-12.0575,55.9973,3.39,0,0,,,348.091
,44497,49.0539,8.30227,-20.8685,3.4,,0,,117.235,223.792,,,0.03,0.27,,,68.0109,189.59,-0.00549316,,,216.595,0.08,,17,-19.8083,48.2025,3.39,0,0,,,339.131
,44497,49.0539,8.30227,-17.7649,3.2,,0,,117.235,223.792,,,0.04,0.27,,,68.1042,189.59,-0.00549316,,,218.831,0.08,,17,-17.8528,50.2515,3.19,0,0,,,342.235
,44498,49.0539,8.30227,-25.0983,3.4,,0,,117.235,226.741,,,0.04,0.27,,,68.1537,189.59,-0.00549316,,,218.831,0.06,,17,-25.2631,42.8906,3.39,0,0,,,334.902
,44499,49.0539,8.30227,-22.901,3.4,,0,,117.235,226.741,,,0.05,0.27,,,67.9724,189.59,-0.00549316,,,221.353,0.06,,17,-23.0109,44.9615,3.4,0,0,,,337.099
,44500,49.0539,8.30227,-24.5599,3.4,,0,,117.235,229.395,,,0.05,0.27,,,68.2471,189.59,-0.00549316,,,221.353,0.06,,17,-24.7357,43.5114,3.39,0,0,,,335.44
,44501,49.0539,8.30227,-30.976,3.2,,0,,117.235,229.395,,,0.05,0.27,,,67.9614,189.59,-0.00549316,,,223.995,0.06,,17,-31.0364,36.925,3.19,0,0,,,329.024
,44502,49.0539,8.30227,-25.2136,3.2,,0,,117.235,231.74,,,0.05,0.27,,,68.2031,189.59,-0.00549316,,,223.995,0.03,,17,-25.3455,42.8577,3.19,0,0,,,334.786
,44503,49.0539,8.30227,-26.9604,3,,0,,117.235,231.74,,,0.05,0.27,,,68.0219,189.59,-0.00549316,,,226.588,0.03,,17,-26.9824,41.0394,2.99,0,0,,,333.04
,44504,49.0539,8.30227,-21.7255,2.8,,0,,117.235,233.344,,,0.05,0.27,,,68.1866,189.59,-0.00549316,,,226.588,0.02,,17,-21.8573,46.3293,2.79,0,0,,,338.275
,44505,49.0539,8.30227,-27.1582,2.7,,0,,117.235,233.344,,,0.04,0.27,,,68.0603,189.59,-0.00549316,,,228.862,0.02,,17,-27.3065,40.7538,2.7,0,0,,,332.842
,44506,49.0539,8.30227,-27.9218,2.7,,0,,117.235,234.426,,,0.04,0.27,,,68.1702,189.59,-0.00549316,,,228.862,0.01,,17,-28.0646,40.1056,2.69,0,0,,,332.078
,44507,49.0539,8.30227,-28.1635,2.5,,0,,117.235,234.426,,,0.02,0.27,,,68.0713,189.59,-0.00549316,,,230.801,0.01,,17,-28.1854,39.8859,2.49,0,0,,,331.837
,44508,49.0539,8.30227,-26.109,2.5,,0,,117.235,235.096,,,0.02,0.27,,,68.2471,189.59,-0.00549316,,,230.801,0.01,,17,-26.142,42.1051,2.49,0,0,,,333.891
,44509,49.0539,8.30227,-28.3612,2.7,,0,,117.235,235.096,,,0.02,0.27,,,68.0328,189.59,-0.00549316,,,232.35,0.01,,17,-28.5425,39.4904,2.69,0,0,,,331.639
,44510,49.0539,8.30227,-35.8539,2.5,,0,,117.235,235.481,,,0.02,0.27,,,68.1647,189.59,-0.00549316,,,232.35,0,,17,-36.0242,32.1405,2.49,0,0,,,324.146
,44511,49.0539,8.30227,-22.7911,2.5,,0,,117.235,235.481,,,0.02,0.27,,,68.0328,189.59,-0.00549316,,,233.503,0,,17,-22.8516,45.1813,2.49,0,0,,,337.209
,44512,49.0539,8.30227,-34.2169,2.5,,0,,117.235,235.728,,,0.02,0.27,,,68.1372,189.59,-0.00549316,,,233.503,0.03,,17,-34.3817,33.7555,2.49,0,0,,,325.783
,44513,49.0539,8.30227,-31.0034,2.8,,0,,117.235,235.728,,,0.01,0.27,,,67.9669,189.59,-0.00549316,,,234.333,0.03,,17,-31.2231,36.7438,2.79,0,0,,,328.997
,44514,49.0539,8.30227,-22.7307,3.2,,0,,117.235,235.712,,,0.01,0.27,,,68.0054,189.59,-0.00549316,,,234.333,0.06,,17,-22.7856,45.2197,3.2,0,0,,,337.269
,44515,49.0539,8.30227,-14.4745,3.4,,0,,117.235,235.712,,,0.01,0.27,,,67.7802,189.59,-0.00549316,,,234.899,0.06,,17,-14.5184,53.2617,3.38,0,0,,,345.526
,44516,49.0539,8.30227,-16.073,3.2,,0,,117.235,235.426,,,0.01,0.27,,,67.7032,189.59,-0.00549316,,,234.899,0.08,,17,-16.1499,51.5533,3.19,0,0,,,343.927
,44518,49.0539,8.30227,-14.9689,3.2,,0,,117.235,235.426,,,0.04,0.27,,,67.8076,189.59,-0.00549316,,,235.212,0.08,,17,-15.0677,52.7399,3.18,0,0,,,345.031
,44519,49.0539,8.30227,-23.0328,3.4,,0,,117.235,235.014,,,0.04,0.27,,,67.5549,189.59,-0.00549316,,,235.212,0.09,,17,-23.0768,44.4781,3.39,0,0,,,336.967
,44520,49.0539,8.30227,-22.6208,3.2,,0,,117.235,235.014,,,0.06,0.27,,,67.6208,189.59,-0.00549316,,,235.272,0.09,,17,-22.7856,44.8352,3.2,0,0,,,337.379
,44521,49.0539,8.30227,-21.6266,3,,0,,117.235,234.432,,,0.06,0.27,,,67.7032,189.59,-0.00549316,,,235.272,0.09,,17,-21.7474,45.9558,2.99,0,0,,,338.373
,44522,49.0539,8.30227,-21.8408,3,,0,,117.235,234.432,,,0.07,0.27,,,67.6978,189.59,-0.00549316,,,235.135,0.09,,17,-21.9232,45.7745,2.99,0,0,,,338.159
,44523,49.0539,8.30227,-20.4236,3.2,,0,,117.235,233.882,,,0.07,0.27,,,67.7197,189.59,-0.00549316,,,235.135,0.1,,17,-20.5334,47.1863,3.19,0,0,,,339.576
,44524,49.0539,8.30227,-23.1042,3.2,,0,,117.235,233.882,,,0.08,0.27,,,67.6868,189.59,-0.00549316,,,234.816,0.1,,17,-23.1866,44.5001,3.19,0,0,,,336.896
,44525,49.0539,8.30227,-24.4391,3.4,,0,,117.235,233.427,,,0.08,0.27,,,67.7197,189.59,-0.00549316,,,234.816,0.07,,17,-24.5105,43.2092,3.39,0,0,,,335.561
,44526,49.0539,8.30227,-27.6361,3.4,,0,,117.235,233.427,,,0.09,0.27,,,67.8021,189.59,-0.00549316,,,234.415,0.07,,17,-27.6746,40.1276,3.39,0,0,,,332.364
,44527,49.0539,8.30227,-25.4718,3.4,,0,,117.235,233.152,,,0.09,0.27,,,67.7527,189.59,-0.00549316,,,234.415,0.04,,17,-25.6421,42.1106,3.39,0,0,,,334.528
,44528,49.0539,8.30227,-19.314,3.4,,0,,117.235,233.152,,,0.07,0.27,,,67.7197,189.59,-0.00549316,,,234.02,0.04,,17,-19.4293,48.2904,3.39,0,0,,,340.686
,44529,49.0539,8.30227,-27.0813,3.4,,0,,117.235,233.047,,,0.07,0.27,,,67.7856,189.59,-0.00549316,,,234.02,0.02,,17,-27.1527,40.6329,3.39,0,0,,,332.919
,44530,49.0539,8.30227,-27.2076,3,,0,,117.235,233.047,,,0.06,0.27,,,67.7856,189.59,-0.00549316,,,233.674,0.02,,17,-27.3999,40.3857,2.99,0,0,,,332.792
,44531,49.0539,8.30227,-29.1632,3,,0,,117.235,233.097,,,0.05,0.27,,,67.8021,189.59,-0.00549316,,,233.421,0.01,,17,-29.3829,38.4192,2.99,0,0,,,330.837
,44532,49.0539,8.30227,-31.2122,3,,0,,117.235,233.097,,,0.05,0.27,,,67.7307,189.59,-0.00549316,,,233.421,0.01,,17,-31.3385,36.3922,2.99,0,0,,,328.788
,44533,49.0539,8.30227,-29.707,3,,0,,117.235,233.245,,,0.03,0.27,,,67.7197,189.59,-0.00549316,,,233.295,0.01,,17,-29.8004,37.9193,2.99,0,0,,,330.293
,44534,49.0539,8.30227,-28.2239,2.8,,0,,117.235,233.245,,,0.03,0.27,,,67.6868,189.59,-0.00549316,,,233.295,0.01,,17,-28.3777,39.3091,2.79,0,0,,,331.776
,44535,49.0539,8.30227,-23.3185,2.7,,0,,117.235,233.52,,,0.02,0.27,,,67.5769,189.59,-0.00549316,,,233.278,0,,17,-23.4174,44.1595,2.69,0,0,,,336.682
,44536,49.0539,8.30227,-27.1692,2.5,,0,,117.235,233.52,,,0.02,0.27,,,67.7032,189.59,-0.00549316,,,233.278,0,,17,-27.3669,40.3363,2.5,0,0,,,332.831
,44537,49.0539,8.30227,-23.3405,2.5,,0,,117.235,234.728,,,0.01,0.27,,,67.6703,189.59,-0.00549316,,,233.377,0,,17,-23.3734,44.2969,2.49,0,0,,,336.66
,44538,49.0539,8.30227,-26.12,2.5,,0,,117.235,234.728,,,0.01,0.27,,,67.6318,189.59,-0.00549316,,,233.377,0,,17,-26.142,41.4899,2.49,0,0,,,333.88
,44539,49.0539,8.30227,-18.7097,2.5,,0,,117.235,236.667,,,0,0.27,,,67.7856,189.59,-0.00549316,,,233.926,0.05,,17,-18.924,48.8617,2.49,0,0,,,341.29
,44540,49.0539,8.30227,-18.111,2.3,,0,,117.235,236.667,,,0,0.27,,,67.7142,189.59,-0.00549316,,,233.926,0.05,,17,-18.2593,49.455,2.29,0,0,,,341.889
,44541,49.0539,8.30227,-19.5282,2.3,,0,,117.235,239.222,,,0.02,0.27,,,67.9065,189.59,-0.00549316,,,234.954,0.07,,17,-19.6051,48.3014,2.29,0,0,,,340.472
,44542,49.0539,8.30227,-6.76758,2.5,,0,,117.235,239.222,,,0.02,0.27,,,67.7582,189.59,-0.00549316,,,234.954,0.07,,17,-6.89392,60.8643,2.49,0,0,,,353.232
,44543,49.0539,8.30227,-29.0698,2.2,,0,,117.235,241.853,,,0.03,0.27,,,67.7637,189.59,-0.00549316,,,236.58,0.08,,17,-29.1193,38.6444,2.19,0,0,,,330.93
,44544,49.0539,8.30227,-13.5626,2,,0,,117.235,241.853,,,0.03,0.27,,,67.9559,189.59,-0.00549316,,,236.58,0.08,,17,-13.6121,54.3439,1.99,0,0,,,346.437
,44545,49.0539,8.30227,-12.052,1.8,,0,,117.235,244.429,,,0.06,0.27,,,67.9834,189.59,-0.00549316,,,238.601,0.09,,17,-12.2333,55.7501,1.79,0,0,,,347.948
,44546,49.0539,8.30227,-15.5017,2,,0,,117.235,244.429,,,0.06,0.27,,,67.9999,189.59,-0.00549316,,,238.601,0.09,,17,-15.694,52.3059,1.99,0,0,,,344.498
,44547,49.0539,8.30227,-20.2368,2.3,,0,,117.235,246.78,,,0.07,0.27,,,67.9449,189.59,-0.00549316,,,240.853,0.05,,17,-20.4016,47.5433,2.29,0,0,,,339.763
,44548,49.0539,8.30227,-11.3873,2.3,,0,,117.235,246.78,,,0.07,0.27,,,68.0164,189.59,-0.00549316,,,240.853,0.05,,17,-11.5411,56.4752,2.29,0,0,,,348.613
,44549,49.0539,8.30227,-10.1184,2.7,,0,,117.235,248.989,,,0.05,0.27,,,67.8406,189.59,-0.00549316,,,243.051,0.07,,17,-10.2612,57.5793,2.69,0,0,,,349.882
,44550,49.0539,8.30227,-16.9299,2.8,,0,,117.235,248.989,,,0.05,0.27,,,68.2745,189.59,-0.00549316,,,243.051,0.07,,17,-17.0618,51.2128,2.79,0,0,,,343.07
,44551,49.0539,8.30227,0.137329,3,,0,,117.235,250.796,,,0.07,0.27,,,67.9944,189.59,-0.00549316,,,245.264,0.04,,17,0,67.9944,2.99,0,0,,,0.137329
,44552,49.0539,8.30227,-20.6543,2.8,,0,,117.235,250.796,,,0.07,0.27,,,68.2361,189.59,-0.00549316,,,245.264,0.04,,17,-20.7642,47.4719,2.79,0,0,,,339.346
,44553,49.0539,8.30227,-14.9744,2.5,,0,,117.235,252.427,,,0.06,0.27,,,68.3295,189.59,-0.00549316,,,247.346,0.02,,17,-15.0787,53.2507,2.49,0,0,,,345.026
,44554,49.0539,8.30227,-27.746,2.3,,0,,117.235,252.427,,,0.06,0.27,,,68.2251,189.59,-0.00549316,,,247.346,0.02,,17,-27.9932,40.2319,2.29,0,0,,,332.254
,44555,49.0539,8.30227,-34.7717,2.5,,0,,117.235,253.96,,,0.03,0.27,,,68.2965,189.59,-0.00549316,,,249.263,0.01,,17,-34.8871,33.4094,2.49,0,0,,,325.228
,44556,49.0539,8.30227,-35.9033,2.7,,0,,117.235,253.96,,,0.03,0.27,,,68.3734,189.59,-0.00549316,,,249.263,0.01,,17,-36.0846,32.2888,2.69,0,0,,,324.097
,44557,49.0539,8.30227,-52.4982,2.7,,0,,117.235,254.773,,,0.02,0.27,,,68.0878,189.59,-0.00549316,,,251.038,0.01,,17,-52.5531,15.5347,2.69,0,0,,,307.502
,44558,49.0539,8.30227,-45.1978,2.5,,0,,117.235,254.773,,,0.02,0.27,,,68.0164,189.59,-0.00549316,,,251.038,0.01,,17,-45.3351,22.6813,2.5,0,0,,,314.802
,44560,49.0539,8.30227,-42.3962,2.3,,0,,117.235,255.103,,,0.02,0.27,,,68.2416,189.59,-0.00549316,,,252.477,0.03,,17,-42.5116,25.73,2.29,0,0,,,317.604
,44561,49.0539,8.30227,-19.0778,2.3,,0,,117.235,255.103,,,0.02,0.27,,,68.302,189.59,-0.00549316,,,252.477,0.03,,17,-19.281,49.021,2.29,0,0,,,340.922
,44562,49.0539,8.30227,-25.7574,2.3,,0,,117.235,255.075,,,0.02,0.27,,,68.1482,189.59,-0.00549316,,,253.499,0.04,,17,-25.8783,42.2699,2.28,0,0,,,334.243
,44563,49.0539,8.30227,-5.80627,2.5,,0,,117.235,255.075,,,0.02,0.27,,,68.3459,189.59,-0.00549316,,,253.499,0.04,,17,-5.97656,62.3694,2.49,0,0,,,354.194
,44564,49.0539,8.30227,-31.9812,2.5,,0,,117.235,254.773,,,0.03,0.27,,,68.2196,189.59,-0.00549316,,,254.141,0.05,,17,-32.2119,36.0077,2.49,0,0,,,328.019
,44565,49.0539,8.30227,-21.0608,2.3,,0,,117.235,254.773,,,0.03,0.27,,,68.302,189.59,-0.00549316,,,254.141,0.05,,17,-21.1871,47.1149,2.29,0,0,,,338.939
,44566,49.0539,8.30227,-14.1284,2.3,,0,,117.235,254.399,,,0.04,0.27,,,68.2745,189.59,-0.00549316,,,254.438,0.07,,17,-14.3921,53.8824,2.29,0,0,,,345.872
,44567,49.0539,8.30227,-22.6703,3.2,,0,,117.235,254.399,,,0.04,0.27,,,68.5327,189.59,-0.00549316,,,254.438,0.07,,17,-22.7856,45.7471,3.2,0,0,,,337.33
,44568,49.0539,8.30227,-29.3884,3.2,,0,,117.235,253.85,,,0.04,0.27,,,68.0328,189.59,-0.00549316,,,254.471,0.08,,17,-29.4489,38.584,3.19,0,0,,,330.612
