DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,75938,49.0623,8.30733,-9.19556,0.6,,2.43,,354.199,243.891,,,0.71,0.19,,,239.255,239.82,-0.00549316,,,255.839,3.23,,21,-171.766,67.489,0.69,0,-2.51,,,350.804
,75939,49.0623,8.3073,-8.99231,0.6,,2.4,,354.012,243.479,,,0.74,0.18,,,238.705,239.82,-0.00549316,,,256.943,3.13,,21,-171.398,67.3077,0.66,0,-2.46,,,351.008
,75940,49.0623,8.3073,-9.49768,0.6,,2.36,,353.837,243.479,,,0.74,0.18,,,238.986,239.83,-0.00549316,,,256.943,3.13,,21,-171.266,67.7197,0.65,0,-2.4,,,350.502
,75941,49.0623,8.30725,-8.95386,0.6,,2.31,,353.661,242.067,,,0.73,0.18,,,239.793,239.83,-0.00549316,,,256.965,3,,21,-170.991,68.8019,0.63,0,-2.37,,,351.046
,75942,49.0623,8.30725,-8.77808,0.6,,2.27,,353.485,242.067,,,0.73,0.18,,,239.908,239.83,-0.00549316,,,256.965,3,,21,-170.552,69.3567,0.6,0,-2.33,,,351.222
,75943,49.0623,8.30722,-8.77808,0.6,,2.2,,353.309,240.463,,,0.72,0.18,,,239.936,239.83,-0.00549316,,,253.207,2.89,,21,-170.228,69.7083,0.58,0,-2.28,,,351.222
,75944,49.0623,8.30722,-8.98682,0.5,,2.16,,353.134,240.463,,,0.72,0.18,,,240.337,239.83,-0.00549316,,,253.207,2.89,,21,-172.875,67.4615,0.64,0,-2.24,,,351.013
,75945,49.0622,8.3072,-8.7561,0.5,,2.12,,352.969,239.54,,,0.7,0.18,,,240.947,239.83,-0.00549316,,,248.242,2.81,,21,-172.656,68.291,0.62,0,-2.19,,,351.244
,75946,49.0622,8.3072,-9.29993,0.5,,2.08,,352.804,239.54,,,0.7,0.18,,,241.194,239.83,-0.00549316,,,248.242,2.81,,21,-171.48,69.7137,0.6,0,-2.09,,,350.7
,75947,49.0622,8.30717,-9.29993,0.5,,2.04,,352.639,239.227,,,0.69,0.18,,,241.04,239.83,-0.00549316,,,242.6,2.72,,21,-176.243,64.7974,0.76,0,-2.09,,,350.7
,75949,49.0622,8.30717,-8.13538,0.3,,2.03,,352.474,239.227,,,0.69,0.18,,,241.002,239.83,-0.00549316,,,242.6,2.72,,21,-176.243,64.7589,0.76,0,-2.04,,,351.865
,75950,49.0622,8.30713,-7.17957,0.3,,1.97,,352.321,239.332,,,0.68,0.18,,,241.414,239.83,-0.00549316,,,238.854,2.62,,21,-176.869,64.5447,0.73,0,-2.04,,,352.82
,75951,49.0622,8.30713,-7.17957,0.3,,1.97,,352.156,239.332,,,0.68,0.18,,,241.243,239.83,-0.00549316,,,238.854,2.62,,21,-176.825,64.4183,0.72,0,-1.99,,,352.82
,75952,49.0622,8.30712,-6.77856,0.3,,1.93,,352.002,239.601,,,0.66,0.18,,,241.106,239.83,-0.00549316,,,236.602,2.52,,21,-176.825,64.281,0.72,0,-1.97,,,353.221
,75953,49.0622,8.30712,-6.77856,0.3,,1.92,,351.848,239.601,,,0.66,0.18,,,241.403,239.83,-0.00549316,,,236.602,2.52,,21,-177.517,63.8855,0.69,0,-1.97,,,353.221
,75954,49.0622,8.30708,-5.50964,0.3,,1.87,,351.694,239.963,,,0.62,0.18,,,241.375,239.83,-0.00549316,,,235.541,2.47,,21,-177.517,63.858,0.69,0,-1.92,,,354.49
,75955,49.0622,8.30708,-5.50964,0.3,,1.87,,351.552,239.963,,,0.62,0.18,,,241.155,239.83,-0.00549316,,,235.541,2.47,,21,-178.687,62.4683,0.87,0,-1.92,,,354.49
,75956,49.0622,8.30707,-7.01477,0.1,,1.81,,351.398,240.216,,,0.61,0.18,,,240.765,239.83,-0.00549316,,,235.651,2.4,,21,-178.687,62.0782,0.87,0,-1.87,,,352.985
,75957,49.0622,8.30707,-7.01477,0.1,,1.79,,351.255,240.216,,,0.61,0.18,,,240.787,239.83,-0.00549316,,,235.651,2.4,,21,-178.687,62.1002,0.87,0,-1.87,,,352.985
,75958,49.0622,8.30703,-7.01477,0.1,,1.75,,351.112,240.331,,,0.6,0.18,,,241.342,239.84,-0.00549316,,,236.816,2.31,,21,-178.687,62.655,0.87,0,-1.87,,,352.985
,75959,49.0622,8.30703,-7.82227,0.1,,1.73,,350.969,240.331,,,0.6,0.18,,,241.265,239.84,-0.00549316,,,236.816,2.31,,21,-178.588,62.677,0.81,0,-1.87,,,352.178
,75960,49.0622,8.30702,-7.82227,0.1,,1.7,,350.837,240.32,,,0.58,0.18,,,241.518,239.84,-0.00549316,,,236.981,2.24,,21,-178.588,62.9297,0.81,0,-1.75,,,352.178
,75961,49.0622,8.30702,-7.82227,0.1,,1.67,,350.695,240.32,,,0.58,0.18,,,242.177,239.84,-0.00549316,,,236.981,2.24,,21,-178.588,63.5889,0.81,0,-1.75,,,352.178
,75962,49.0621,8.30698,10.838,0.1,,1.63,,350.563,240.26,,,0.57,0.18,,,242.331,239.84,-0.00549316,,,236.766,2.18,,21,179.242,61.5729,0.75,0,-1.75,,,10.838
,75963,49.0621,8.30698,10.838,0.1,,1.66,,350.431,240.26,,,0.57,0.18,,,241.87,239.84,-0.00549316,,,236.766,2.18,,21,179.242,61.1115,0.75,0,-1.64,,,10.838
,75964,49.0621,8.30697,1.49963,0.3,,1.66,,350.299,240.326,,,0.55,0.18,,,241.644,239.84,-0.00549316,,,235.651,2.1,,21,-180,61.6443,0.54,0,-1.64,,,1.49963
,75965,49.0621,8.30697,1.49963,0.3,,1.62,,350.156,240.326,,,0.55,0.18,,,241.529,239.84,-0.00549316,,,235.651,2.1,,21,-180,61.5289,0.54,0,-1.62,,,1.49963
,75966,49.0621,8.30695,-18.6328,0.3,,1.59,,350.035,240.485,,,0.52,0.18,,,241.688,239.84,-0.00549316,,,235.728,2.06,,21,-169.514,72.1747,0.54,0,-1.62,,,341.367
,75967,49.0621,8.30695,-18.6328,0.3,,1.55,,349.904,240.485,,,0.52,0.18,,,241.82,239.84,-0.00549316,,,235.728,2.06,,21,-169.514,72.3065,0.54,0,-1.57,,,341.367
,75968,49.0621,8.30692,-23.324,0.3,,1.55,,349.772,240.513,,,0.5,0.18,,,242.056,239.84,-0.00549316,,,236.03,1.99,,21,-167.02,75.0366,0.53,0,-1.57,,,336.676
,75969,49.0621,8.30692,-23.324,0.3,,1.51,,349.651,240.513,,,0.5,0.18,,,242.748,239.84,-0.00549316,,,236.03,1.99,,21,-167.02,75.7288,0.53,0,-1.5,,,336.676
,75970,49.0621,8.3069,-23.324,0.3,,1.51,,349.519,240.408,,,0.48,0.18,,,242.704,239.84,-0.00549316,,,235.585,1.95,,21,-175.864,66.8408,0.69,0,-1.5,,,336.676
,75971,49.0621,8.3069,-23.6426,0.1,,1.48,,349.398,240.408,,,0.48,0.18,,,242.281,239.84,-0.00549316,,,235.585,1.95,,21,-175.864,66.4178,0.69,0,-1.51,,,336.357
,75972,49.0621,8.30687,-23.6426,0.1,,1.48,,349.277,240.43,,,0.46,0.18,,,242.254,239.84,-0.00549316,,,234.503,1.9,,21,-175.864,66.3904,0.69,0,-1.51,,,336.357
,75973,49.0621,8.30687,-23.703,0.1,,1.43,,349.156,240.43,,,0.46,0.18,,,242.847,239.84,-0.00549316,,,234.503,1.9,,21,-175.737,67.11,0.67,0,-1.51,,,336.297
,75974,49.0621,8.30685,-23.703,0.1,,1.44,,349.036,240.392,,,0.45,0.18,,,243.666,239.84,-0.00549316,,,234.24,1.86,,21,-175.737,67.9285,0.67,0,-1.48,,,336.297
,75975,49.0621,8.30685,-23.6206,0.1,,1.43,,348.915,240.392,,,0.45,0.18,,,243.902,239.84,-0.00549316,,,232.811,1.86,,21,-175.605,68.2965,0.65,0,-1.48,,,336.379
,75976,49.0621,8.30683,-23.6206,0.1,,1.4,,348.794,240.331,,,0.45,0.18,,,244.034,239.84,-0.00549316,,,232.811,1.83,,21,-175.605,68.4283,0.65,0,-1.43,,,336.379
,75977,49.0621,8.30683,-29.3665,0.1,,1.36,,348.684,240.331,,,0.44,0.18,,,243.984,239.84,-0.00549316,,,231.037,1.83,,21,-175.468,68.5162,0.63,0,-1.43,,,330.634
,75978,49.0621,8.30682,-29.3665,0.1,,1.39,,348.563,240.342,,,0.44,0.18,,,244.292,239.84,-0.00549316,,,231.037,1.79,,21,-175.468,68.8239,0.63,0,-1.39,,,330.634
,75979,49.0621,8.30682,-29.3665,0.1,,1.32,,348.453,240.342,,,0.44,0.18,,,244.616,239.84,-0.00549316,,,229.977,1.79,,21,-173.458,71.1584,0.61,0,-1.39,,,330.634
,75980,49.0621,8.30678,-37.8699,0.1,,1.36,,348.333,240.408,,,0.44,0.18,,,244.495,239.84,-0.00549316,,,229.977,1.75,,21,-173.458,71.0376,0.61,0,-1.32,,,322.13
,75981,49.0621,8.30678,-37.8699,0.1,,1.3,,348.223,240.408,,,0.44,0.18,,,244.775,239.85,-0.00549316,,,228.922,1.75,,21,-173.353,71.4221,0.6,0,-1.32,,,322.13
,75982,49.0621,8.30677,-41.6492,0.1,,1.27,,348.113,240.606,,,0.44,0.18,,,244.825,239.85,-0.00549316,,,228.922,1.73,,21,-173.353,71.4716,0.6,0,-1.3,,,318.351
,75983,49.0621,8.30677,-41.6492,0.1,,1.31,,348.003,240.606,,,0.44,0.18,,,244.841,239.85,-0.00549316,,,228.532,1.73,,21,-154.935,89.9066,0.51,0,-1.3,,,318.351
,75984,49.0621,8.30673,-47.0544,0.3,,1.27,,347.893,241.035,,,0.44,0.18,,,244.709,239.85,-0.00549316,,,228.532,1.67,,21,-154.935,89.7748,0.51,0,-1.19,,,312.946
,75985,49.0621,8.30673,-47.0544,0.3,,1.26,,347.783,241.035,,,0.42,0.18,,,244.803,239.85,-0.00549316,,,228.417,1.67,,21,-153.435,91.3678,0.51,0,-1.19,,,312.946
,75986,49.062,8.30672,-48.598,0.3,,1.23,,347.684,241.523,,,0.42,0.18,,,244.825,239.85,-0.00549316,,,228.417,1.64,,21,-153.435,91.3898,0.51,0,-1.13,,,311.402
,75987,49.062,8.30672,-49.0375,0.3,,1.23,,347.574,241.523,,,0.43,0.18,,,244.682,239.85,-0.00549316,,,229.818,1.64,,21,-152.941,91.7413,0.5,0,-1.13,,,310.963
,75988,49.062,8.3067,-49.0375,0.3,,1.2,,347.476,241.842,,,0.43,0.18,,,244.825,239.85,-0.00549316,,,229.818,1.62,,21,-152.941,91.8842,0.5,0,-1.11,,,310.963
,75989,49.062,8.3067,-48.5376,0.3,,1.19,,347.366,241.842,,,0.41,0.18,,,245.089,239.85,-0.00549316,,,230.938,1.62,,21,-151.315,93.7738,0.47,0,-1.11,,,311.462
,75990,49.062,8.30668,-48.5376,0.3,,1.19,,347.267,242.177,,,0.41,0.18,,,244.814,239.85,-0.00549316,,,230.938,1.57,,21,-151.315,93.4991,0.47,0,-1.06,,,311.462
,75992,49.062,8.30668,-48.6365,0.3,,1.16,,347.168,242.177,,,0.4,0.18,,,244.72,239.85,-0.00549316,,,231.806,1.57,,21,-151.315,93.4058,0.47,0,-1.05,,,311.364
,75993,49.062,8.30667,-48.6365,0.3,,1.14,,347.069,242.435,,,0.4,0.18,,,244.495,239.85,-0.00549316,,,231.806,1.54,,21,-171.431,73.0646,0.53,0,-1.05,,,311.364
,75994,49.062,8.30667,-49.0155,0.1,,1.15,,346.97,242.435,,,0.4,0.18,,,244.775,239.85,-0.00549316,,,233.476,1.54,,21,-171.431,73.3447,0.53,0,-1.13,,,310.984
,75995,49.062,8.30665,-49.0155,0.1,,1.14,,346.871,242.639,,,0.4,0.18,,,244.968,239.85,-0.00549316,,,233.476,1.52,,21,-171.431,73.537,0.53,0,-1.13,,,310.984
,75996,49.062,8.30665,-49.0155,0.1,,1.12,,346.772,242.639,,,0.39,0.18,,,244.709,239.85,-0.00549316,,,234.355,1.52,,21,-171.096,73.6139,0.51,0,-1.11,,,310.984
,75997,49.062,8.30663,-47.796,0.1,,1.11,,346.685,242.891,,,0.39,0.18,,,244.534,239.85,-0.00549316,,,234.355,1.49,,21,-171.096,73.4381,0.51,0,-1.11,,,312.204
,75998,49.062,8.30663,-47.796,0.1,,1.08,,346.586,242.891,,,0.39,0.18,,,244.797,239.85,-0.00549316,,,235.662,1.49,,21,-171.096,73.7018,0.51,0,-1.11,,,312.204
,75999,49.062,8.30662,-47.796,0.1,,1.08,,346.498,243.182,,,0.39,0.18,,,244.891,239.85,-0.00549316,,,235.662,1.45,,21,-171.096,73.7952,0.51,0,-1.11,,,312.204
,76000,49.062,8.30662,-47.796,0.1,,1.07,,346.399,243.182,,,0.39,0.18,,,244.583,239.85,-0.00549316,,,236.7,1.45,,21,-171.096,73.4875,0.51,0,-1.11,,,312.204
,76001,49.062,8.30658,-47.796,0.1,,1.07,,346.311,243.517,,,0.39,0.18,,,244.589,239.85,-0.00549316,,,236.7,1.43,,21,-180,64.5886,0.56,0,-1.07,,,312.204
,76002,49.062,8.30658,-47.796,0,,1.07,,346.223,243.517,,,0.38,0.18,,,244.578,239.85,-0.00549316,,,237.969,1.43,,21,-180,64.5776,0.56,0,-1.07,,,312.204
,76003,49.062,8.30657,-47.796,0,,1.04,,346.124,243.77,,,0.38,0.18,,,244.611,239.85,-0.00549316,,,237.969,1.41,,21,-180,64.6106,0.56,0,-1.07,,,312.204
,76004,49.062,8.30657,-47.796,0,,1.03,,346.036,243.77,,,0.37,0.18,,,244.55,239.85,-0.00549316,,,239.063,1.41,,21,-180,64.5502,0.56,0,-1.07,,,312.204
,76005,49.062,8.30655,-47.796,0,,1.03,,345.948,243.984,,,0.37,0.18,,,244.6,239.85,-0.00549316,,,239.063,1.36,,21,-180,64.5996,0.56,0,-1.07,,,312.204
,76006,49.062,8.30655,-47.796,0,,1.02,,345.861,243.984,,,0.37,0.18,,,244.567,239.85,-0.00549316,,,240.331,1.36,,21,-180,64.5667,0.56,0,-1.07,,,312.204
,76007,49.062,8.30653,-47.796,0,,1,,345.773,244.232,,,0.37,0.18,,,244.611,239.85,-0.00549316,,,240.331,1.34,,21,-180,64.6106,0.53,0,-1.07,,,312.204
,76008,49.062,8.30653,-47.796,0,,1,,345.685,244.232,,,0.35,0.18,,,244.199,239.85,-0.00549316,,,241.271,1.34,,21,-180,64.1986,0.53,0,-1.02,,,312.204
,76009,49.062,8.30652,-47.796,0,,0.98,,345.608,244.528,,,0.35,0.18,,,244.105,239.85,-0.00549316,,,241.271,1.32,,21,-180,64.1052,0.53,0,-1.02,,,312.204
,76010,49.062,8.30652,-47.796,0,,0.98,,345.52,244.528,,,0.34,0.18,,,244.16,239.85,-0.00549316,,,242.54,1.32,,21,-180,64.1602,0.53,0,-1.02,,,312.204
,76011,49.062,8.3065,-47.796,0,,0.96,,345.432,244.644,,,0.34,0.18,,,244.155,239.85,-0.00549316,,,242.54,1.31,,21,-180,64.1547,0.53,0,-1.02,,,312.204
,76012,49.062,8.3065,-47.796,0,,0.95,,345.355,244.644,,,0.35,0.18,,,244.336,239.86,-0.00549316,,,243.918,1.31,,21,-180,64.3359,0.49,0,-1.02,,,312.204
,76013,49.062,8.30648,-47.796,0,,0.94,,345.267,244.644,,,0.35,0.18,,,244.171,239.86,-0.00549316,,,243.918,1.28,,21,-180,64.1711,0.49,0,-0.95,,,312.204
,76014,49.062,8.30648,-47.796,0,,0.94,,345.19,244.644,,,0.35,0.18,,,243.836,239.86,-0.00549316,,,244.709,1.28,,21,-180,63.8361,0.49,0,-0.95,,,312.204
,76015,49.062,8.30647,-47.796,0,,0.92,,345.114,244.622,,,0.35,0.18,,,243.979,239.86,-0.00549316,,,244.709,1.25,,21,-180,63.9789,0.49,0,-0.95,,,312.204
,76016,49.062,8.30647,-47.796,0,,0.94,,345.026,244.622,,,0.33,0.18,,,244.078,239.86,-0.00549316,,,245.484,1.25,,21,-180,64.0778,0.49,0,-0.95,,,312.204
,76017,49.062,8.30645,-47.796,0,,0.91,,344.949,244.539,,,0.33,0.18,,,243.94,239.86,-0.00549316,,,245.753,1.23,,21,-180,63.9404,0.47,0,-0.95,,,312.204
,76018,49.062,8.30645,-47.796,0,,0.9,,344.872,244.539,,,0.33,0.18,,,243.765,239.86,-0.00549316,,,245.753,1.23,,21,-180,63.7646,0.47,0,-0.91,,,312.204
,76019,49.062,8.30645,-47.796,0,,0.88,,344.795,244.413,,,0.33,0.18,,,243.66,239.86,-0.00549316,,,246.044,1.21,,21,-180,63.6603,0.47,0,-0.91,,,312.204
,76020,49.062,8.30645,-47.796,0,,0.88,,344.718,244.413,,,0.33,0.18,,,243.677,239.86,-0.00549316,,,246.044,1.21,,21,-180,63.6768,0.47,0,-0.91,,,312.204
,76021,49.062,8.30643,-47.796,0,,0.88,,344.641,244.292,,,0.33,0.18,,,243.968,239.86,-0.00549316,,,246.099,1.21,,21,-180,63.9679,0.47,0,-0.91,,,312.204
,76022,49.062,8.30643,-47.796,0,,0.87,,344.564,244.292,,,0.33,0.18,,,243.94,239.86,-0.00549316,,,246.099,1.21,,21,-180,63.9404,0.47,0,-0.91,,,312.204
,76023,49.062,8.30642,-47.796,0,,0.86,,344.487,244.094,,,0.34,0.18,,,243.891,239.86,-0.00549316,,,245.682,1.2,,21,-180,63.891,0.45,0,-0.91,,,312.204
,76024,49.062,8.30642,-47.796,0,,0.85,,344.421,244.094,,,0.34,0.18,,,243.622,239.86,-0.00549316,,,245.682,1.2,,21,-180,63.6218,0.45,0,-0.87,,,312.204
,76025,49.062,8.3064,-47.796,0,,0.85,,344.344,243.962,,,0.33,0.18,,,243.671,239.86,-0.00549316,,,245.297,1.18,,21,-180,63.6713,0.45,0,-0.87,,,312.204
,76026,49.062,8.3064,-47.796,0,,0.85,,344.268,243.962,,,0.33,0.18,,,243.589,239.86,-0.00549316,,,245.297,1.18,,21,-180,63.5889,0.45,0,-0.87,,,312.204
,76027,49.062,8.30638,-47.796,0,,0.85,,344.202,243.847,,,0.33,0.18,,,243.528,239.86,-0.00549316,,,245.121,1.14,,21,-180,63.5284,0.45,0,-0.87,,,312.204
,76028,49.062,8.30638,-47.796,0,,0.85,,344.125,243.847,,,0.33,0.18,,,243.616,239.86,-0.00549316,,,245.121,1.14,,21,-180,63.6163,0.44,0,-0.87,,,312.204
,76029,49.062,8.30637,-47.796,0,,0.82,,344.048,243.759,,,0.31,0.18,,,243.677,239.86,-0.00549316,,,245.028,1.13,,21,-180,63.6768,0.44,0,-0.85,,,312.204
,76030,49.062,8.30637,-47.796,0,,0.82,,343.982,243.759,,,0.31,0.18,,,243.506,239.86,-0.00549316,,,245.028,1.13,,21,-180,63.5065,0.44,0,-0.85,,,312.204
,76031,49.062,8.30635,-47.796,0,,0.82,,343.905,243.688,,,0.31,0.18,,,243.523,239.86,-0.00549316,,,244.605,1.11,,21,-180,63.5229,0.44,0,-0.85,,,312.204
,76032,49.062,8.30635,-47.796,0,,0.82,,343.839,243.688,,,0.31,0.18,,,243.539,239.86,-0.00549316,,,244.605,1.11,,21,-180,63.5394,0.44,0,-0.85,,,312.204
,76033,49.0619,8.30633,-47.796,0,,0.82,,343.762,243.699,,,0.31,0.18,,,243.369,239.86,-0.00549316,,,244.451,1.11,,21,-180,63.3691,0.43,0,-0.85,,,312.204
,76035,49.0619,8.30633,-47.796,0,,0.79,,343.696,243.699,,,0.31,0.18,,,243.276,239.86,-0.00549316,,,244.451,1.11,,21,-180,63.2758,0.43,0,-0.82,,,312.204
,76036,49.0619,8.30632,-47.796,0,,0.79,,343.63,243.693,,,0.3,0.18,,,242.748,239.86,-0.00549316,,,244.583,1.08,,21,-180,62.7484,0.43,0,-0.82,,,312.204
,76037,49.0619,8.30632,-47.796,0,,0.78,,343.564,243.693,,,0.3,0.18,,,242.595,239.86,-0.00549316,,,244.583,1.08,,21,-180,62.5946,0.43,0,-0.82,,,312.204
,76038,49.0619,8.30632,-47.796,0,,0.77,,343.488,243.792,,,0.29,0.18,,,243.094,239.86,-0.00549316,,,245.308,1.04,,21,-180,63.0945,0.43,0,-0.82,,,312.204
,76039,49.0619,8.30632,-47.796,0,,0.74,,343.422,243.792,,,0.29,0.18,,,242.759,239.86,-0.00549316,,,245.308,1.04,,21,-180,62.7594,0.43,0,-0.82,,,312.204
,76040,49.0619,8.3063,-47.796,0,,0.74,,343.356,243.929,,,0.29,0.18,,,242.325,239.86,-0.00549316,,,245.621,1.03,,21,-180,62.3254,0.39,0,-0.82,,,312.204
,76041,49.0619,8.3063,-47.796,0,,0.73,,343.301,243.929,,,0.29,0.18,,,242.183,239.86,-0.00549316,,,245.621,1.03,,21,-180,62.1826,0.39,0,-0.74,,,312.204
,76042,49.0619,8.30628,-47.796,0,,0.74,,343.235,244.347,,,0.29,0.17,,,242.007,239.86,-0.00549316,,,246.572,1.01,,21,-180,62.0068,0.39,0,-0.74,,,312.204
,76043,49.0619,8.30628,-47.796,0,,0.73,,343.169,244.347,,,0.29,0.17,,,242.336,239.86,-0.00549316,,,246.572,1.01,,21,-180,62.3364,0.39,0,-0.74,,,312.204
,76044,49.0619,8.30627,-47.796,0,,0.75,,343.103,245.374,,,0.29,0.17,,,242.875,239.86,-0.00549316,,,248.011,1.01,,21,-180,62.8748,0.39,0,-0.74,,,312.204
,76045,49.0619,8.30627,-47.796,0,,1.14,,343.026,245.374,,,0.29,0.17,,,241.672,239.86,-0.00549316,,,248.011,1.01,,21,-180,61.6718,0.51,0,-0.74,,,312.204
,76046,49.0619,8.30625,-47.796,0,,1.18,,342.927,246.154,,,0.23,0.17,,,241.057,239.86,-0.00549316,,,251.73,1.05,,21,-180,61.0565,0.51,0,-0.99,,,312.204
,76047,49.0619,8.30625,-47.796,0,,1.12,,342.828,246.154,,,0.23,0.17,,,241.957,239.86,-0.00549316,,,251.73,1.05,,21,-180,61.9574,0.51,0,-0.99,,,312.204
,76048,49.0619,8.30623,-47.796,0,,1.35,,342.729,246.66,,,0.11,0.17,,,241.946,239.86,-0.00549316,,,272.736,1.21,,21,-180,61.9464,0.51,0,-0.99,,,312.204
,76049,49.0619,8.30623,-47.796,0,,1.47,,342.609,246.66,,,0.11,0.17,,,240.645,239.86,-0.00549316,,,272.736,1.21,,21,-180,60.6445,0.51,0,-0.99,,,312.204
,76050,49.0619,8.30622,-47.796,0,,1.38,,342.477,247.181,,,0.07,0.17,,,240.699,239.86,-0.00549316,,,326.371,1.37,,21,-180,60.6995,0.71,0,-0.99,,,312.204
,76051,49.0619,8.30622,-47.796,0,,1.56,,342.356,247.181,,,0.07,0.17,,,241.837,239.86,-0.00549316,,,326.371,1.37,,21,-180,61.8365,0.71,0,-1.38,,,312.204
,76052,49.0619,8.30618,-47.796,0,,1.68,,342.213,247.775,,,0.1,0.17,,,239.639,239.87,-0.00549316,,,349.794,1.51,,21,-180,59.6393,0.71,0,-1.38,,,312.204
,76053,49.0619,8.30618,-47.796,0,,1.62,,342.07,247.775,,,0.1,0.17,,,238.282,239.87,-0.00549316,,,349.794,1.51,,21,-180,58.2825,0.71,0,-1.38,,,312.204
,76054,49.0619,8.30615,-47.796,0,,1.76,,341.927,248.406,,,0.17,0.17,,,239.601,239.87,-0.00549316,,,5.41077,1.71,,21,-180,59.6008,0.71,0,-1.38,,,312.204
,76055,49.0619,8.30615,-47.796,0,,1.84,,341.774,248.406,,,0.17,0.17,,,237.87,239.87,-0.00549316,,,5.41077,1.71,,21,-180,57.8705,0.71,0,-1.38,,,312.204
,76056,49.0619,8.30613,4.6582,0.3,,1.8,,341.62,249.082,,,0.2,0.17,,,236.102,239.87,-0.00549316,,,351.008,1.84,,21,178.242,54.3439,0.65,0,-1.38,,,4.6582
,76057,49.0619,8.30613,-11.684,0.5,,1.87,,341.466,249.082,,,0.2,0.17,,,238.409,239.87,-0.00549316,,,351.008,1.84,,21,-165.333,73.0756,0.43,0,-1.84,,,348.316
,76058,49.0619,8.3061,-17.7979,0.6,,1.97,,341.301,249.445,,,0.26,0.17,,,236.739,239.87,-0.00549316,,,340.115,2,,21,-154.611,82.1283,0.44,0,-1.71,,,342.202
,76059,49.0619,8.3061,-16.8695,0.6,,1.91,,341.125,249.445,,,0.32,0.17,,,234.827,239.87,-0.00549316,,,335.171,2,,21,-135,99.8273,0.31,0,-1.69,,,343.13
,76060,49.0619,8.30607,-15.9027,0.8,,2.04,,340.961,249.609,,,0.32,0.17,,,236.382,239.87,-0.00549316,,,335.171,2.14,,21,-135,101.382,0.43,0,-1.36,,,344.097
,76061,49.0619,8.30607,-28.537,1,,2.11,,340.785,249.609,,,0.38,0.17,,,235.179,239.87,-0.00549316,,,327.233,2.14,,21,-112.604,122.574,0.52,0,-1.45,,,331.463
,76062,49.0619,8.30603,-26.0925,1.1,,2,,340.609,249.516,,,0.38,0.17,,,234.212,239.87,-0.00549316,,,327.233,2.23,,21,-104.414,129.798,0.72,0,-0.8,,,333.907
,76063,49.0619,8.30603,-40.5231,1.3,,2.15,,340.433,249.516,,,0.45,0.17,,,234.728,239.87,-0.00549316,,,321.476,2.23,,21,-99.1296,135.599,0.88,0,-0.5,,,319.477
,76064,49.0619,8.306,-49.9493,1.3,,2.17,,340.247,248.22,,,0.45,0.17,,,233.926,239.87,-0.00549316,,,321.476,2.32,,21,-106.155,127.771,1.04,0,-0.35,,,310.051
,76065,49.0619,8.306,-73.6359,1.5,,2.12,,340.06,248.22,,,0.5,0.17,,,234.591,239.87,-0.00549316,,,318.538,2.32,,21,-102.87,131.721,1.56,0,-0.61,,,286.364
,76066,49.0619,8.30598,-62.1442,1.8,,2.28,,339.873,246.401,,,0.5,0.17,,,234.723,239.87,-0.00549316,,,318.538,2.43,,21,-102.59,132.133,1.64,0,-0.48,,,297.856
,76067,49.0619,8.30598,-61.9025,1.8,,2.25,,339.675,246.401,,,0.51,0.17,,,233.339,239.87,-0.00549316,,,314.764,2.43,,21,-99.4482,133.89,1.58,0,-0.5,,,298.098
,76068,49.0618,8.30593,-58.2605,1.7,,2.27,,339.489,244.688,,,0.51,0.17,,,233.915,239.87,-0.00549316,,,314.764,2.51,,21,-99.0033,134.912,1.46,0,-0.37,,,301.74
,76069,49.0618,8.30593,-45.4065,1.8,,2.37,,339.291,244.688,,,0.52,0.17,,,233.498,239.87,-0.00549316,,,309.397,2.51,,21,-92.0874,141.411,1.37,0,-0.34,,,314.594
,76070,49.0618,8.3059,-62.1387,1.8,,2.28,,339.082,243.831,,,0.52,0.17,,,231.757,239.88,-0.00549316,,,309.397,2.57,,21,-99.1516,132.605,1.57,0,-0.09,,,297.861
,76071,49.0618,8.3059,-57.5519,1.8,,2.39,,338.884,243.831,,,0.52,0.17,,,232.817,239.88,-0.00549316,,,307.485,2.57,,21,-101.53,131.287,1.44,0,-0.37,,,302.448
,76072,49.0618,8.30587,-54.646,1.7,,2.43,,338.676,243.303,,,0.52,0.17,,,231.669,239.88,-0.00549316,,,307.485,2.67,,21,-101.376,130.292,1.41,0,-0.48,,,305.354
,76073,49.0618,8.30587,-52.3773,1.7,,2.32,,338.467,243.303,,,0.53,0.17,,,230.79,239.88,-0.00549316,,,305.914,2.67,,21,-97.5861,133.204,1.36,0,-0.48,,,307.623
,76074,49.0618,8.30582,-60.1337,1.7,,2.48,,338.269,243.38,,,0.53,0.17,,,230.74,239.88,-0.00549316,,,305.914,2.73,,21,-111.78,118.96,1.4,0,-0.32,,,299.866
,76075,49.0618,8.30582,-51.2897,1.5,,2.48,,338.049,243.38,,,0.57,0.17,,,228.84,239.88,-0.00549316,,,302.503,2.73,,21,-114.005,114.835,1.1,0,-0.92,,,308.71
