DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34309,53.7034,10.7794,-14.6008,1.8,,0.92,,338.73,335.55,,,0.11,0.33,,,331.106,96.62,-0.00549316,139.79,0.79,,13,-20.0665,1.54,0,0.86,
,34310,53.7034,10.7794,-23.9886,2,,0.86,,338.719,335.901,,,0.11,0.33,,,331.172,96.62,-0.00549316,139.79,0.75,,13,-27.8229,1.79,0,0.73,
,34311,53.7034,10.7794,-20.1215,2.2,,0.85,,338.708,335.901,,,0.11,0.33,,,332.205,96.62,-0.00549316,131.528,0.75,,13,-26.8396,1.79,0,0.76,
,34312,53.7034,10.7794,-21.6101,2.3,,0.85,,338.708,335.995,,,0.11,0.33,,,335.05,96.62,-0.00549316,131.528,0.73,,13,-25.4443,2.09,0,0.75,
,34313,53.7034,10.7793,-20.4675,2.5,,1.11,,338.708,335.995,,,0.11,0.33,,,334.764,96.62,-0.00549316,130.649,0.73,,13,-28.6688,1.81,0,0.99,
,34314,53.7034,10.7793,-21.33,2.5,,1.54,,338.698,335.792,,,0.11,0.33,,,332.468,96.62,-0.00549316,130.649,0.72,,13,-34.5685,1.79,0,1.32,
,34315,53.7034,10.7793,-21.8848,2.5,,1.53,,338.687,335.792,,,0.29,0.33,,,335.934,96.62,-0.00549316,145.421,0.72,,13,-33.316,1.81,0,1.3,
,34316,53.7034,10.7793,-18.6768,2.5,,1.89,,338.687,335.05,,,0.29,0.33,,,335.198,96.62,-0.00549316,145.421,0.93,,13,-32.6294,1.52,0,1.63,
,34317,53.7034,10.7793,-19.3689,2.5,,2.12,,338.676,335.05,,,0.52,0.33,,,332.238,96.62,-0.00549316,150.672,0.93,,13,-33.5468,1.32,0,1.77,
,34318,53.7034,10.7793,-16.6992,2.3,,1.98,,338.676,336.099,,,0.52,0.33,,,338.747,96.62,-0.00549316,150.672,1.24,,13,-33.8049,1.2,0,1.72,
,34319,53.7034,10.7793,-16.496,2.5,,2.5,,338.665,336.099,,,0.77,0.33,,,332.435,96.62,-0.00549316,152.441,1.24,,13,-28.7347,1.28,0,2.1,
,34320,53.7034,10.7793,-10.7227,2.5,,2.5,,338.654,339.412,,,0.77,0.33,,,334.737,96.62,-0.00549316,152.441,1.51,,13,-24.2139,1.31,0,2.31,
,34322,53.7034,10.7793,-16.3586,2.7,,2.69,,338.643,339.412,,,0.95,0.33,,,334.314,96.63,-0.00549316,151.403,1.51,,13,-27.5317,1.29,0,2.26,
,34323,53.7034,10.7793,-12.2058,2.5,,2.9,,338.632,343.317,,,1.05,0.33,,,330.815,96.63,-0.00549316,150.205,1.77,,13,-27.2516,1.09,0,2.52,
,34324,53.7034,10.7793,-13.5516,2.5,,2.82,,338.621,343.317,,,1.05,0.33,,,337.302,96.63,-0.00549316,150.205,1.77,,13,-41.4349,1.25,0,2.4,
