DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,55930,49.5828,10.9714,12.0081,1.5,,1.42,,213.937,5.11963,,,0.27,0.16,,,359.907,297.08,-0.00549316,,,32.536,1.73,,23,23.2855,23.1921,0.78,0,1.43,,,12.0081,,12.0081,12.0081,12.0081,12.0081,12.0081,12.0081
9573,55931,49.5828,10.9714,-3.29041,1.8,,1.55,,214.014,5.11963,,,0.27,0.16,,,359.247,297.08,-0.00549316,,,33.2007,1.73,,23,-6.33362,352.914,0.99,0,1.39,,,356.71,,356.71,356.71,356.71,356.71,356.71,356.71
9573,55932,49.5828,10.9714,8.04749,1.7,,1.42,,214.102,5.12512,,,0.27,0.16,,,359.599,297.08,-0.00549316,,,33.2007,1.72,,23,14.6338,14.2328,0.9,0,1.34,,,8.04749,,8.04749,8.04749,8.04749,8.04749,8.04749,8.04749
9573,55933,49.5828,10.9714,-3.2135,2,,1.57,,214.178,5.12512,,,0.27,0.16,,,359.028,297.08,-0.00549316,,,35.5408,1.72,,23,-5.56458,353.463,1.23,0,1.34,,,356.786,,356.786,356.786,356.786,356.786,356.786,356.786
9573,55934,49.5829,10.9714,-5.43823,2,,1.52,,214.266,5.00427,,,0.27,0.16,,,359.676,297.08,-0.00549316,,,35.5408,1.73,,23,-9.13513,350.541,1.19,0,1.55,,,354.562,,354.562,354.562,354.562,354.562,354.562,354.562
9573,55935,49.5829,10.9714,-7.48169,2.2,,1.46,,214.354,5.00427,,,0.26,0.16,,,358.962,297.08,-0.00549316,,,37.5842,1.73,,23,-11.3763,347.585,1.46,0,1.49,,,352.518,,352.518,352.518,352.518,352.518,352.518,352.518
9573,55936,49.5829,10.9714,-7.08069,2.2,,1.53,,214.431,4.91089,,,0.26,0.16,,,358.704,297.08,-0.00549316,,,37.5842,1.72,,23,-11.4587,347.245,1.4,0,1.43,,,352.919,,352.919,352.919,352.919,352.919,352.919,352.919
9573,55937,49.5829,10.9714,-0.285645,2.3,,1.41,,214.519,4.91089,,,0.27,0.16,,,357.572,297.08,-0.00549316,,,38.4686,1.72,,23,-0.74707,356.825,1.53,0,1.5,,,359.714,,359.714,359.714,359.714,359.714,359.714,359.714
9573,55938,49.5829,10.9714,-1.06567,2.5,,1.55,,214.607,4.91089,,,0.27,0.16,,,358.863,297.08,-0.00549316,,,38.4686,1.69,,23,-1.65894,357.204,1.72,0,1.37,,,358.934,,358.934,358.934,358.934,358.934,358.934,358.934
9573,55939,49.5829,10.9714,-5.71289,2.3,,1.45,,214.695,4.91089,,,0.27,0.16,,,357.638,297.08,-0.00549316,,,39.6332,1.69,,23,-8.7616,348.876,1.5,0,1.54,,,354.287,,354.287,354.287,354.287,354.287,354.287,354.287
9573,55940,49.5829,10.9714,-6.57532,2.2,,1.48,,214.783,5.03723,,,0.27,0.16,,,357.819,297.08,-0.00549316,,,39.6332,1.67,,23,-9.95361,347.866,1.5,0,1.43,,,353.425,,353.425,353.425,353.425,353.425,353.425,353.425
9573,55941,49.5829,10.9714,-9.02527,2.2,,1.49,,214.871,5.03723,,,0.28,0.16,,,358.423,297.08,-0.00549316,,,40.7922,1.67,,23,-14.3207,344.103,1.41,0,1.45,,,350.975,,350.975,350.975,350.975,350.975,350.975,350.975
9573,55942,49.5829,10.9714,-3.01575,2.5,,1.34,,214.958,5.14709,,,0.28,0.16,,,358.006,297.08,-0.00549316,,,40.7922,1.66,,23,-4.51538,353.491,1.77,0,1.45,,,356.984,,356.984,356.984,356.984,356.984,356.984,356.984
9573,55943,49.5829,10.9714,-19.7479,2.7,,1.5,,215.035,5.14709,,,0.28,0.16,,,358.72,297.08,-0.00549316,,,41.5558,1.66,,23,-27.312,331.408,2,0,1.33,,,340.252,,340.252,340.252,340.252,340.252,340.252,340.252
9573,55944,49.5829,10.9714,-5.60852,2.7,,1.31,,215.123,5.00977,,,0.28,0.16,,,358.484,297.09,-0.00549316,,,41.5558,1.65,,23,-7.91565,350.568,1.95,0,1.37,,,354.391,,354.391,354.391,354.391,354.391,354.391,354.391
9573,55945,49.5829,10.9714,-3.15308,3.2,,1.45,,215.2,5.00977,,,0.28,0.16,,,358.528,297.09,-0.00549316,,,40.8197,1.65,,23,-4.11438,354.413,2.5,0,1.28,,,356.847,,356.847,356.847,356.847,356.847,356.847,356.847
9573,55946,49.5829,10.9714,5.49866,3.4,,1.4,,215.288,4.66919,,,0.28,0.16,,,358.995,297.09,-0.00549316,,,40.8197,1.65,,23,6.95984,5.95459,2.63,0,1.42,,,5.49866,,5.49866,5.49866,5.49866,5.49866,5.49866,5.49866
9573,55947,49.5829,10.9714,9.83826,3.4,,1.35,,215.376,4.66919,,,0.27,0.15,,,359.978,297.09,-0.00549316,,,39.787,1.65,,22,12.1948,12.1729,2.74,0,1.39,,,9.83826,,9.83826,9.83826,9.83826,9.83826,9.83826,9.83826
9573,55948,49.583,10.9714,12.7991,3.5,,1.43,,215.442,4.30664,,,0.27,0.15,,,359.901,297.09,-0.00549316,,,39.787,1.63,,23,16.1829,16.084,2.75,0,1.24,,,12.7991,,12.7991,12.7991,12.7991,12.7991,12.7991,12.7991
9573,55949,49.583,10.9714,-1.03271,3.2,,1.24,,215.53,4.30664,,,0.27,0.15,,,358.802,297.09,-0.00549316,,,35.5847,1.63,,23,-1.3623,357.44,2.51,0,1.34,,,358.967,,358.967,358.967,358.967,358.967,358.967,358.967
9573,55950,49.583,10.9714,-2.82349,2.8,,1.41,,215.607,4.02649,,,0.27,0.15,,,358.27,297.09,-0.00549316,,,35.5847,1.6,,22,-3.82874,354.441,2.09,0,1.22,,,357.177,,357.177,357.177,357.177,357.177,357.177,357.177
9573,55951,49.583,10.9714,11.8488,3,,1.26,,215.695,4.02649,,,0.29,0.15,,,0.109863,297.09,-0.00549316,,,31.333,1.6,,22,15.4138,15.5237,2.29,0,1.4,,,11.8488,,11.8488,11.8488,11.8488,11.8488,11.8488,11.8488
9573,55952,49.583,10.9714,12.0135,2.8,,1.3,,215.771,3.65845,,,0.29,0.15,,,0.752563,297.09,-0.00549316,,,31.333,1.56,,22,15.282,16.0345,2.19,0,1.23,,,12.0135,,12.0135,12.0135,12.0135,12.0135,12.0135,12.0135
9573,55953,49.583,10.9714,4.48792,2.8,,1.31,,215.837,3.65845,,,0.29,0.15,,,0.494385,297.09,-0.00549316,,,27.3395,1.56,,22,5.72937,6.22375,2.1,0,1.29,,,4.48792,,4.48792,4.48792,4.48792,4.48792,4.48792,4.48792
9573,55954,49.583,10.9714,-24.1699,2.5,,1.12,,215.914,3.11462,,,0.29,0.15,,,0.55481,297.09,-0.00549316,,,27.3395,1.52,,22,-31.9702,328.585,1.94,0,1.3,,,335.83,,335.83,335.83,335.83,335.83,335.83,335.83
9573,55955,49.583,10.9714,-14.6558,3,,1.26,,215.991,3.11462,,,0.28,0.15,,,1.43921,297.09,-0.00549316,,,23.2581,1.52,,22,-18.5669,342.872,2.38,0,1.11,,,345.344,,345.344,345.344,345.344,345.344,345.344,345.344
9573,55956,49.583,10.9714,2.01599,2.7,,1.1,,216.057,2.7356,,,0.28,0.15,,,0.950317,297.09,-0.00549316,,,23.2581,1.49,,22,2.49939,3.44971,2.06,0,1.08,,,2.01599,,2.01599,2.01599,2.01599,2.01599,2.01599,2.01599
9573,55957,49.583,10.9714,3.72437,3.4,,1.24,,216.123,2.7356,,,0.28,0.15,,,2.13684,297.09,-0.00549316,,,18.4515,1.49,,20,4.43848,6.57532,2.83,0,1.09,,,3.72437,,3.72437,3.72437,3.72437,3.72437,3.72437,3.72437
9573,55959,49.583,10.9714,18.1384,3.2,,1.16,,216.189,2.76855,,,0.29,0.15,,,1.61499,297.09,-0.00549316,,,12.865,1.4,,19,22.3132,23.9282,2.6,0,1.21,,,18.1384,,18.1384,18.1384,18.1384,18.1384,18.1384,18.1384
9573,55960,49.583,10.9714,5.87769,3.2,,1.11,,216.266,2.76855,,,0.29,0.15,,,0.812988,297.09,-0.00549316,,,12.865,1.4,,21,6.90491,7.7179,2.65,0,1.09,,,5.87769,,5.87769,5.87769,5.87769,5.87769,5.87769,5.87769
9573,55961,49.583,10.9714,-6.45447,2.8,,1.18,,216.321,3.00476,,,0.27,0.15,,,1.30188,297.09,-0.00549316,,,12.1069,1.35,,21,-8.45398,352.848,2.17,0,1.08,,,353.546,,353.546,353.546,353.546,353.546,353.546,353.546
9573,55962,49.583,10.9714,6.95435,2.7,,1,,216.398,3.00476,,,0.27,0.15,,,0.758057,297.09,-0.00549316,,,12.1069,1.35,,22,8.65173,9.40979,2.12,0,1.14,,,6.95435,,6.95435,6.95435,6.95435,6.95435,6.95435,6.95435
9573,55963,49.583,10.9714,-4.98779,3.2,,1.2,,216.453,3.2959,,,0.27,0.15,,,1.43372,297.09,-0.00549316,,,11.9147,1.33,,23,-6.06995,355.364,2.64,0,0.99,,,355.012,,355.012,355.012,355.012,355.012,355.012,355.012
9573,55964,49.583,10.9714,-12.4146,2.5,,1.1,,216.53,3.2959,,,0.27,0.15,,,1.82373,297.09,-0.00549316,,,11.9147,1.33,,23,-16.3422,345.482,1.91,0,1.19,,,347.585,,347.585,347.585,347.585,347.585,347.585,347.585
9573,55965,49.5831,10.9714,-9.19006,2.5,,1.1,,216.595,3.71338,,,0.25,0.15,,,0.97229,297.09,-0.00549316,,,11.9092,1.3,,23,-11.5192,349.453,2,0,0.88,,,350.81,,350.81,350.81,350.81,350.81,350.81,350.81
9573,55966,49.5831,10.9714,10.1459,2.7,,1.15,,216.65,3.71338,,,0.25,0.15,,,0.922852,297.09,-0.00549316,,,11.9092,1.3,,23,12.9584,13.8812,2.09,0,1.08,,,10.1459,,10.1459,10.1459,10.1459,10.1459,10.1459,10.1459
9573,55967,49.5831,10.9714,9.08569,2.7,,0.98,,216.727,4.27368,,,0.21,0.15,,,0.76355,297.09,-0.00549316,,,16.0126,1.28,,22,11.2445,12.0081,2.15,0,1.07,,,9.08569,,9.08569,9.08569,9.08569,9.08569,9.08569,9.08569
9573,55968,49.5831,10.9714,13.5352,2,,1.17,,216.782,4.27368,,,0.21,0.15,,,359.83,297.09,-0.00549316,,,16.0126,1.28,,22,17.8198,17.6495,1.5,0,0.93,,,13.5352,,13.5352,13.5352,13.5352,13.5352,13.5352,13.5352
9573,55969,49.5831,10.9714,8.14636,2.5,,1.05,,216.859,5.24597,,,0.21,0.15,,,358.632,297.09,-0.00549316,,,21.1212,1.26,,23,10.4865,9.11865,1.92,0,1.15,,,8.14636,,8.14636,8.14636,8.14636,8.14636,8.14636,8.14636
9573,55970,49.5831,10.9714,13.9911,2.8,,1.11,,216.925,5.24597,,,0.21,0.15,,,358.325,297.09,-0.00549316,,,21.1212,1.26,,23,16.9299,15.2545,2.29,0,0.97,,,13.9911,,13.9911,13.9911,13.9911,13.9911,13.9911,13.9911
9573,55971,49.5831,10.9714,3.72986,2.8,,1.12,,216.991,6.35559,,,0.21,0.15,,,357.523,297.09,-0.00549316,,,29.5587,1.27,,23,4.69116,2.21375,2.19,0,1.08,,,3.72986,,3.72986,3.72986,3.72986,3.72986,3.72986,3.72986
9573,55972,49.5831,10.9714,7.88818,2.8,,0.94,,217.068,6.35559,,,0.21,0.15,,,356.594,297.09,-0.00549316,,,29.5587,1.27,,23,9.65698,6.25122,2.26,0,1.11,,,7.88818,,7.88818,7.88818,7.88818,7.88818,7.88818,7.88818
9573,55973,49.5831,10.9714,-26.087,2.7,,1.11,,217.134,7.37732,,,0.25,0.15,,,355.638,297.09,-0.00549316,,,35.4309,1.29,,23,-32.3218,323.317,2.22,0,0.93,,,333.913,,333.913,333.913,333.913,333.913,333.913,333.913
9573,55974,49.5831,10.9714,2.31812,2.2,,1.01,,217.211,7.37732,,,0.25,0.15,,,354.968,297.1,-0.00549316,,,35.4309,1.29,,23,2.82349,357.792,1.62,0,1.04,,,2.31812,,2.31812,2.31812,2.31812,2.31812,2.31812,2.31812
9573,55975,49.5831,10.9714,10.3546,2.5,,1.06,,217.288,8.26721,,,0.27,0.15,,,354.364,297.1,-0.00549316,,,42.8906,1.27,,23,12.5739,6.93787,2.01,0,1.04,,,10.3546,,10.3546,10.3546,10.3546,10.3546,10.3546,10.3546
9573,55976,49.5831,10.9714,6.00952,2.7,,1.08,,217.354,8.26721,,,0.27,0.15,,,352.738,297.1,-0.00549316,,,42.8906,1.27,,22,7.58606,0.324097,2.11,0,1.04,,,6.00952,,6.00952,6.00952,6.00952,6.00952,6.00952,6.00952
9573,55977,49.5831,10.9714,4.97681,2.7,,0.93,,217.43,8.68469,,,0.3,0.15,,,352.749,297.1,-0.00549316,,,49.0155,1.24,,23,6.06995,358.819,2.17,0,1.05,,,4.97681,,4.97681,4.97681,4.97681,4.97681,4.97681,4.97681
9573,55978,49.5831,10.9714,10.7007,2.7,,1.15,,217.507,8.68469,,,0.3,0.15,,,351.854,297.1,-0.00549316,,,49.0155,1.24,,22,13.3813,5.23499,2.15,0,0.89,,,10.7007,,10.7007,10.7007,10.7007,10.7007,10.7007,10.7007
9573,55979,49.5831,10.9714,16.6113,2.8,,1,,217.584,8.47595,,,0.33,0.15,,,351.502,297.1,-0.00549316,,,54.4043,1.22,,23,20.7587,12.2607,2.25,0,1.03,,,16.6113,,16.6113,16.6113,16.6113,16.6113,16.6113,16.6113
9573,55980,49.5831,10.9714,11.1676,3,,1.09,,217.672,8.47595,,,0.33,0.15,,,350.711,297.1,-0.00549316,,,54.4043,1.22,,22,13.3044,4.0155,2.51,0,0.9,,,11.1676,,11.1676,11.1676,11.1676,11.1676,11.1676,11.1676
9573,55981,49.5831,10.9714,7.44324,3,,1.1,,217.749,7.4707,,,0.35,0.15,,,350.442,297.1,-0.00549316,,,58.1012,1.23,,23,9.09668,359.539,2.4,0,1.04,,,7.44324,,7.44324,7.44324,7.44324,7.44324,7.44324,7.44324
9573,55982,49.5831,10.9714,5.72937,3,,0.99,,217.837,7.4707,,,0.35,0.15,,,350.464,297.1,-0.00549316,,,58.1012,1.23,,23,6.71814,357.182,2.47,0,1.06,,,5.72937,,5.72937,5.72937,5.72937,5.72937,5.72937,5.72937
9573,55983,49.5832,10.9714,11.1456,3,,1.15,,217.914,6.14136,,,0.36,0.15,,,350.771,297.1,-0.00549316,,,58.9142,1.24,,23,13.623,4.39453,2.41,0,0.98,,,11.1456,,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456
9573,55984,49.5832,10.9714,-0.203247,3,,0.97,,218.002,6.14136,,,0.36,0.15,,,350.239,297.1,-0.00549316,,,58.9142,1.24,,23,-0.466919,349.772,2.43,0,1.14,,,359.797,,359.797,359.797,359.797,359.797,359.797,359.797
9573,55985,49.5832,10.9714,5.80078,2.8,,1.13,,218.079,4.71313,,,0.35,0.15,,,351.227,297.1,-0.00549316,,,61.1279,1.25,,22,6.99829,358.226,2.29,0,0.96,,,5.80078,,5.80078,5.80078,5.80078,5.80078,5.80078,5.80078
9573,55986,49.5832,10.9714,8.88245,3,,1.08,,218.167,4.71313,,,0.35,0.15,,,350.612,297.1,-0.00549316,,,61.1279,1.25,,23,11.0193,1.63147,2.4,0,1.12,,,8.88245,,8.88245,8.88245,8.88245,8.88245,8.88245,8.88245
9573,55987,49.5832,10.9714,-3.87817,3,,1,,218.254,3.26843,,,0.34,0.15,,,351.854,297.1,-0.00549316,,,59.3811,1.23,,23,-4.79553,347.058,2.5,0,1.07,,,356.122,,356.122,356.122,356.122,356.122,356.122,356.122
9573,55988,49.5832,10.9714,2.5708,3.2,,1.14,,218.32,3.26843,,,0.34,0.15,,,349.926,297.1,-0.00549316,,,59.3811,1.23,,23,3.07617,353.002,2.6,0,0.98,,,2.5708,,2.5708,2.5708,2.5708,2.5708,2.5708,2.5708
9573,55989,49.5832,10.9714,-0.675659,3.2,,0.96,,218.419,1.75232,,,0.32,0.14,,,351.266,297.1,-0.00549316,,,56.9696,1.21,,23,-0.862427,350.403,2.64,0,1.12,,,359.324,,359.324,359.324,359.324,359.324,359.324,359.324
9573,55990,49.5832,10.9714,-1.58752,3.2,,1.17,,218.496,1.75232,,,0.32,0.14,,,352.205,297.1,-0.00549316,,,56.9696,1.21,,23,-1.93359,350.272,2.66,0,0.95,,,358.412,,358.412,358.412,358.412,358.412,358.412,358.412
9573,55991,49.5832,10.9714,-0.0384521,3.5,,1.09,,218.573,0.307617,,,0.3,0.14,,,351.508,297.1,-0.00549316,,,53.2123,1.22,,23,-0.192261,351.315,2.9,0,1.16,,,359.962,,359.962,359.962,359.962,359.962,359.962,359.962
9573,55992,49.5832,10.9714,-6.84998,3.2,,1.06,,218.661,0.307617,,,0.3,0.14,,,351.865,297.1,-0.00549316,,,53.2123,1.22,,23,-8.32764,343.537,2.68,0,1.08,,,353.15,,353.15,353.15,353.15,353.15,353.15,353.15
9573,55993,49.5832,10.9714,-7.36084,2.7,,1.14,,218.749,359.066,,,0.26,0.14,,,352.705,297.1,-0.00549316,,,52.3389,1.24,,23,-9.49219,343.213,2.11,0,1.05,,,352.639,,352.639,352.639,352.639,352.639,352.639,352.639
9573,55994,49.5832,10.9714,5.61951,2.7,,0.96,,218.837,359.066,,,0.26,0.14,,,353.771,297.1,-0.00549316,,,52.3389,1.24,,23,6.95435,0.725098,2.14,0,1.12,,,5.61951,,5.61951,5.61951,5.61951,5.61951,5.61951,5.61951
9573,55995,49.5832,10.9714,8.9978,3,,1.15,,218.914,358.22,,,0.23,0.14,,,353.068,297.1,-0.00549316,,,49.3671,1.23,,23,10.7996,3.86719,2.45,0,0.93,,,8.9978,,8.9978,8.9978,8.9978,8.9978,8.9978,8.9978
9573,55996,49.5832,10.9714,5.39429,3,,1.05,,218.99,358.22,,,0.23,0.14,,,353.123,297.1,-0.00549316,,,49.3671,1.23,,23,6.61926,359.742,2.42,0,1.06,,,5.39429,,5.39429,5.39429,5.39429,5.39429,5.39429,5.39429
9573,55997,49.5832,10.9714,-7.91565,2.3,,1.07,,219.078,357.665,,,0.21,0.14,,,353.249,297.1,-0.00549316,,,41.369,1.22,,23,-10.2393,343.01,1.79,0,1.04,,,352.084,,352.084,352.084,352.084,352.084,352.084,352.084
9573,55998,49.5832,10.9714,6.15784,2.5,,1.11,,219.155,357.665,,,0.21,0.14,,,353.557,297.1,-0.00549316,,,41.369,1.22,,23,7.82227,1.37878,1.9,0,1.06,,,6.15784,,6.15784,6.15784,6.15784,6.15784,6.15784,6.15784
9573,55999,49.5833,10.9714,0.461426,2.7,,0.96,,219.243,357.55,,,0.2,0.14,,,352.941,297.1,-0.00549316,,,33.6566,1.23,,23,0.521851,353.463,2.17,0,1.09,,,0.461426,,0.461426,0.461426,0.461426,0.461426,0.461426,0.461426
9573,56001,49.5833,10.9714,6.32263,2.8,,1.12,,219.32,357.55,,,0.2,0.14,,,354.012,297.1,-0.00549316,,,27.9602,1.23,,23,7.69043,1.70288,2.24,0,0.93,,,6.32263,,6.32263,6.32263,6.32263,6.32263,6.32263,6.32263
9573,56002,49.5833,10.9714,10.7007,2.8,,1,,219.408,357.726,,,0.2,0.14,,,353.99,297.1,-0.00549316,,,27.9602,1.26,,23,13.1561,7.14661,2.23,0,1.11,,,10.7007,,10.7007,10.7007,10.7007,10.7007,10.7007,10.7007
9573,56003,49.5833,10.9714,-34.4971,2.2,,1.08,,219.485,357.726,,,0.21,0.14,,,353.776,297.1,-0.00549316,,,22.3792,1.26,,23,-43.429,310.347,1.81,0,0.99,,,325.503,,325.503,325.503,325.503,325.503,325.503,325.503
9573,56004,49.5833,10.9714,-6.33362,2.2,,1.1,,219.562,357.797,,,0.21,0.14,,,353.903,297.1,-0.00549316,,,22.3792,1.25,,23,-8.9209,344.982,1.6,0,1.01,,,353.666,,353.666,353.666,353.666,353.666,353.666,353.666
9573,56005,49.5833,10.9714,3.76282,2.7,,0.93,,219.65,357.797,,,0.2,0.14,,,354.622,297.1,-0.00549316,,,22.4011,1.25,,23,4.47144,359.094,2.17,0,1.09,,,3.76282,,3.76282,3.76282,3.76282,3.76282,3.76282,3.76282
9573,56006,49.5833,10.9714,11.272,2.5,,1.12,,219.727,357.748,,,0.2,0.14,,,354.76,297.1,-0.00549316,,,22.4011,1.27,,23,14.101,8.86047,1.96,0,0.92,,,11.272,,11.272,11.272,11.272,11.272,11.272,11.272
9573,56007,49.5833,10.9714,5.50964,2.5,,0.98,,219.803,357.748,,,0.2,0.14,,,353.985,297.1,-0.00549316,,,18.2813,1.27,,22,7.08618,1.07117,1.94,0,1.11,,,5.50964,,5.50964,5.50964,5.50964,5.50964,5.50964,5.50964
9573,56008,49.5833,10.9714,3.96606,2.5,,1.07,,219.891,357.687,,,0.2,0.14,,,354.798,297.11,-0.00549316,,,18.2813,1.29,,23,4.82849,359.626,2.01,0,0.87,,,3.96606,,3.96606,3.96606,3.96606,3.96606,3.96606,3.96606
9573,56009,49.5833,10.9714,-21.1926,2.7,,1.08,,219.968,357.687,,,0.24,0.14,,,355.106,297.11,-0.00549316,,,13.277,1.29,,23,-26.7902,328.315,2.17,0,1.06,,,338.807,,338.807,338.807,338.807,338.807,338.807,338.807
9573,56010,49.5833,10.9714,-1.95007,3,,0.92,,220.045,357.638,,,0.24,0.14,,,355.089,297.11,-0.00549316,,,13.277,1.28,,23,-2.53235,352.557,2.48,0,1.07,,,358.05,,358.05,358.05,358.05,358.05,358.05,358.05
9573,56011,49.5833,10.9714,-1.51062,3.4,,1.11,,220.122,357.638,,,0.24,0.14,,,355.743,297.11,-0.00549316,,,11.1896,1.28,,23,-1.80176,353.941,2.85,0,0.91,,,358.489,,358.489,358.489,358.489,358.489,358.489,358.489
9573,56012,49.5833,10.9714,1.03271,3.5,,1.01,,220.21,357.55,,,0.24,0.14,,,356.215,297.11,-0.00549316,,,11.1896,1.26,,23,1.16455,357.38,2.94,0,1.1,,,1.03271,,1.03271,1.03271,1.03271,1.03271,1.03271,1.03271
9573,56013,49.5833,10.9714,-3.17505,3.2,,1.07,,220.287,357.55,,,0.24,0.14,,,355.908,297.11,-0.00549316,,,8.68469,1.26,,23,-3.79578,352.112,2.71,0,1,,,356.825,,356.825,356.825,356.825,356.825,356.825,356.825
9573,56014,49.5833,10.9714,-12.5299,3.2,,1.11,,220.364,357.852,,,0.24,0.14,,,355.831,297.11,-0.00549316,,,8.68469,1.25,,23,-15.5072,340.323,2.61,0,1.06,,,347.47,,347.47,347.47,347.47,347.47,347.47,347.47
9573,56015,49.5833,10.9714,18.7701,2.8,,0.98,,220.452,357.852,,,0.2,0.14,,,355.825,297.11,-0.00549316,,,9.67346,1.25,,23,22.8571,18.6823,2.29,0,1.08,,,18.7701,,18.7701,18.7701,18.7701,18.7701,18.7701,18.7701
9573,56016,49.5834,10.9714,-3.92761,2.8,,1.17,,220.529,358.572,,,0.2,0.14,,,355.567,297.11,-0.00549316,,,9.67346,1.27,,22,-5.1416,350.425,2.22,0,0.96,,,356.072,,356.072,356.072,356.072,356.072,356.072,356.072
9573,56017,49.5834,10.9714,4.46594,2.7,,1.06,,220.616,358.572,,,0.2,0.14,,,356.265,297.11,-0.00549316,,,10.5908,1.27,,23,5.7019,1.96655,2.11,0,1.16,,,4.46594,,4.46594,4.46594,4.46594,4.46594,4.46594,4.46594
9573,56018,49.5834,10.9714,-3.52661,3.2,,1.08,,220.704,359.445,,,0.2,0.14,,,356.347,297.11,-0.00549316,,,10.5908,1.29,,23,-4.2627,352.084,2.68,0,1.05,,,356.473,,356.473,356.473,356.473,356.473,356.473,356.473
9573,56019,49.5834,10.9714,-3.46069,3.5,,1.13,,220.781,359.445,,,0.2,0.14,,,357.594,297.11,-0.00549316,,,12.0905,1.29,,23,-4.34509,353.249,2.89,0,1.07,,,356.539,,356.539,356.539,356.539,356.539,356.539,356.539
9573,56020,49.5834,10.9714,-6.35559,3.5,,1,,220.869,0.219727,,,0.2,0.14,,,356.776,297.11,-0.00549316,,,12.0905,1.3,,23,-7.57507,349.2,2.95,0,1.12,,,353.644,,353.644,353.644,353.644,353.644,353.644,353.644
9573,56021,49.5834,10.9714,-7.86072,3.7,,1.19,,220.946,0.219727,,,0.21,0.14,,,356.929,297.11,-0.00549316,,,12.6837,1.3,,23,-9.44824,347.481,3.1,0,1.17,,,352.139,,352.139,352.139,352.139,352.139,352.139,352.139
9573,56022,49.5834,10.9714,8.40454,3.5,,1.04,,221.034,1.01074,,,0.21,0.14,,,357.319,297.11,-0.00549316,,,12.6837,1.29,,23,10.1019,7.42126,2.9,0,1.17,,,8.40454,,8.40454,8.40454,8.40454,8.40454,8.40454,8.40454
9573,56023,49.5834,10.9714,-3.74634,3.2,,1.2,,221.122,1.01074,,,0.21,0.14,,,357.589,297.11,-0.00549316,,,16.4355,1.29,,23,-4.52637,353.062,2.65,0,0.97,,,356.254,,356.254,356.254,356.254,356.254,356.254,356.254
9573,56024,49.5834,10.9714,-5.73486,2.3,,1.18,,221.21,1.74133,,,0.21,0.14,,,358.632,297.11,-0.00549316,,,16.4355,1.31,,23,-7.92664,350.706,1.66,0,1.16,,,354.265,,354.265,354.265,354.265,354.265,354.265,354.265
9573,56025,49.5834,10.9714,2.66968,2.2,,1.07,,221.298,1.74133,,,0.18,0.14,,,358.182,297.11,-0.00549316,,,20.6213,1.31,,23,3.46619,1.64795,1.65,0,1.16,,,2.66968,,2.66968,2.66968,2.66968,2.66968,2.66968,2.66968
9573,56026,49.5834,10.9714,-2.26318,2.7,,1.24,,221.375,2.43347,,,0.18,0.14,,,359.313,297.11,-0.00549316,,,20.6213,1.33,,22,-3.0542,356.259,2.06,0,1.06,,,357.737,,357.737,357.737,357.737,357.737,357.737,357.737
9573,56027,49.5834,10.9714,-5.91064,2.8,,1.07,,221.473,2.43347,,,0.18,0.14,,,359.978,297.11,-0.00549316,,,21.8188,1.33,,22,-7.60254,352.375,2.18,0,1.23,,,354.089,,354.089,354.089,354.089,354.089,354.089,354.089
9573,56028,49.5834,10.9714,-5.87769,3.2,,1.26,,221.55,2.88391,,,0.18,0.14,,,0.543823,297.11,-0.00549316,,,21.8188,1.37,,22,-7.25647,353.287,2.61,0,1.05,,,354.122,,354.122,354.122,354.122,354.122,354.122,354.122
9573,56029,49.5834,10.9714,-13.8922,3,,1.22,,221.638,2.88391,,,0.19,0.14,,,1.46118,297.11,-0.00549316,,,19.9622,1.37,,22,-17.6605,343.801,2.37,0,1.17,,,346.108,,346.108,346.108,346.108,346.108,346.108,346.108
9573,56030,49.5834,10.9714,-19.3744,2.2,,1.19,,221.737,2.91138,,,0.19,0.14,,,1.604,297.11,-0.00549316,,,19.9622,1.38,,22,-25.7849,335.819,1.67,0,0.99,,,340.626,,340.626,340.626,340.626,340.626,340.626,340.626
9573,56031,49.5834,10.9714,-8.1134,2,,1.25,,221.814,2.91138,,,0.18,0.14,,,2.62573,297.11,-0.00549316,,,17.7869,1.38,,22,-12.464,350.162,1.34,0,1.05,,,351.887,,351.887,351.887,351.887,351.887,351.887,351.887
9573,56032,49.5835,10.9714,-15.1392,2.7,,1.1,,221.902,2.91687,,,0.18,0.14,,,1.57104,297.11,-0.00549316,,,17.7869,1.38,,22,-19.6216,341.949,2.11,0,1.22,,,344.861,,344.861,344.861,344.861,344.861,344.861,344.861
9573,56033,49.5835,10.9714,-12.6672,2.8,,1.34,,221.99,2.91687,,,0.18,0.14,,,2.21924,297.11,-0.00549316,,,13.8593,1.38,,23,-16.507,345.712,2.18,0,1.03,,,347.333,,347.333,347.333,347.333,347.333,347.333,347.333
